,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
390,119,120,Aug 19,True,BAL,"W,9-3",41,36,9,13,2,0,3,9,5,1,5,0,0,0,0,1,0,0,0.258,0.32,0.399,0.719,8,9,L,S.McGregor(20),MIN,1982,Aug 19,9.0,6,3,3,0,3,10,2,0,4.87,33,,,,,0,0,30,0,0,0,0,0,0,3,1,Dave Phillips,B.Castillo (5-70-W)
391,120,121,Aug 20,False,CLE,"L,5-7",36,31,5,5,0,0,1,4,4,0,4,0,0,1,0,0,1,0,0.258,0.319,0.398,0.717,4,10,R,L.Barker(54),MIN,1982,Aug 20,8.0,9,7,7,0,9,8,1,0,4.89,39,,,11.0,3.0,2,2,27,0,0,0,3,0,0,0,5,Al Clark,"B.Havens (5-42), T.Felton (4), J.Little (1-H), P.Redfern (1-BL), R.Davis (1)"
392,121,122,Aug 21,False,CLE,"W,4-3",38,34,4,11,3,0,0,4,2,1,3,0,0,2,0,1,1,0,0.258,0.319,0.398,0.718,7,9,R,L.Sorensen(44),MIN,1982,Aug 21,9.0,9,3,3,0,6,1,0,0,4.88,41,,,1.0,1.0,3,0,35,1,0,0,0,0,1,2,3,Jim Evans,"A.Williams (10-60-W), T.Felton (0-H), R.Davis (0-Sv)"
393,122,123,Aug 22,False,CLE,"L,3-4",36,30,3,6,1,1,0,3,4,1,2,0,0,2,1,0,0,1,0.258,0.319,0.398,0.717,6,11,R,R.Sutcliffe(61),MIN,1982,Aug 22,8.2,7,4,3,1,7,1,2,1,4.86,38,,,3.0,1.0,0,2,29,0,0,0,1,0,0,1,3,Dan Morrison,"J.O'Connor (4-52-L), P.Redfern (1), J.Little (1)"
394,123,124,Aug 24,False,NYY,"W,5-0",39,34,5,10,1,0,2,5,3,0,1,0,2,0,0,1,0,0,0.258,0.319,0.398,0.718,7,9,L,T.John(48),MIN,1982,Aug 24,9.0,6,0,0,0,1,8,0,0,4.82,33,,,,,0,0,32,1,0,0,0,0,0,0,1,Marty Springstead,F.Viola (5-82-W)
395,124,125,Aug 25,False,NYY,"L,1-8",31,31,1,5,0,1,0,1,0,0,6,0,0,0,0,1,0,0,0.257,0.318,0.397,0.715,3,10,L,S.Rawley(72),MIN,1982,Aug 25,8.0,13,8,8,0,6,3,3,0,4.86,40,,,5.0,0.0,1,1,34,0,0,0,0,0,0,2,4,Larry McCoy,"B.Castillo (5-25-L), P.Redfern (2), T.Felton (3), P.Boris (7)"
396,125,126,Aug 26,False,NYY,"L,2-7",37,35,2,10,3,0,0,2,2,0,8,0,0,0,0,1,0,0,0.257,0.318,0.397,0.715,8,10,L,R.Guidry(61),MIN,1982,Aug 26,8.0,7,7,7,0,3,2,2,0,4.88,34,,,0.0,0.0,0,0,30,2,0,0,1,0,0,0,2,Joe Brinkman,"B.Havens (5-41-L), J.Little (3)"
397,126,127,Aug 27,True,CLE,"W,5-3",38,35,5,12,1,0,1,4,3,2,2,0,0,0,1,2,0,0,0.258,0.319,0.397,0.716,9,9,R,L.Sorensen(45),MIN,1982,Aug 27,9.0,12,3,3,0,3,1,0,0,4.86,40,,,2.0,0.0,1,0,37,1,1,0,0,0,0,2,2,Bill Haller,"A.Williams (5-50-W), R.Davis (5-Sv)"
398,127,128,Aug 28,True,CLE,"W,10-0",45,37,10,14,2,0,2,10,7,0,6,0,0,1,0,0,0,0,0.259,0.32,0.399,0.719,11,9,R,R.Sutcliffe(20),MIN,1982,Aug 28,9.0,6,0,0,0,1,2,0,0,4.82,32,,,,,0,0,31,1,0,0,0,0,0,2,1,Jerry Neudecker,J.O'Connor (5-76-W)
399,128,129,Aug 29,True,CLE,"W,6-3",37,34,6,10,1,0,0,6,2,0,5,0,0,1,1,0,0,0,0.259,0.32,0.398,0.719,7,9,R,E.Whitson(63),MIN,1982,Aug 29,9.0,5,3,3,0,3,7,1,0,4.81,35,,,,,1,1,32,0,0,0,0,0,1,0,1,Drew Coble,B.Castillo (3-69-W)
400,129,130,Aug 30,True,NYY,"L,2-8",35,33,2,8,0,1,0,2,2,0,4,0,0,0,1,3,0,0,0.259,0.32,0.398,0.718,6,9,L,S.Rawley(65),MIN,1982,Aug 30,9.0,9,8,8,0,5,5,2,0,4.83,41,,,2.0,2.0,0,0,36,0,0,1,0,0,0,0,2,George Maloney,"F.Viola (5-20-L), P.Redfern (4)"
401,130,131,Aug 31,True,NYY,"L,1-3",38,34,1,9,3,0,0,1,4,1,8,0,0,0,1,2,0,0,0.259,0.32,0.397,0.718,10,10,L,R.Guidry(69),MIN,1982,Aug 31,9.0,7,3,3,0,3,5,2,0,4.82,36,,,,,0,0,32,1,0,0,1,0,0,0,1,Tim McClelland,B.Havens (4-63-L)
402,131,132,Sep 1,True,NYY,"W,7-2",41,38,7,15,3,1,0,6,3,0,12,0,0,0,1,2,0,0,0.26,0.321,0.398,0.72,10,10,L,D.Righetti(25),MIN,1982,Sep 1,9.0,6,2,2,0,2,2,1,0,4.8,35,,,,,0,0,32,0,1,0,0,1,1,1,1,Jerry Neudecker,A.Williams (4-67-W)
403,132,133,Sep 3,False,BAL,"L,2-4",34,33,2,6,2,0,0,2,1,0,6,0,0,0,1,0,0,0,0.26,0.32,0.397,0.718,5,10,L,M.Flanagan(76),MIN,1982,Sep 3,8.0,9,4,4,0,6,1,2,1,4.8,39,,,5.0,0.0,0,0,29,1,0,1,2,1,1,1,4,Jim McKean,"J.O'Connor (5-37-L), T.Felton (8), J.Little (7), P.Redfern (3)"
404,133,134,Sep 4,False,BAL,"L,0-3",30,28,0,1,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0.259,0.319,0.395,0.714,3,10,R,J.Palmer(90),MIN,1982,Sep 4,8.0,7,3,3,0,1,4,1,0,4.79,31,,,0.0,0.0,0,0,30,1,1,0,0,0,1,1,2,Ted Hendry,"B.Castillo (5-53-L), R.Davis (7)"
405,134,135,Sep 5,False,BAL,"L,4-5",38,36,4,9,0,0,2,4,2,0,6,0,0,0,1,0,1,1,0.258,0.319,0.395,0.714,7,11,R,D.Martínez(37),MIN,1982,Sep 5,8.0,9,5,3,2,8,6,0,0,4.78,40,,,4.0,1.0,0,1,32,0,1,0,0,0,2,1,3,Jim Evans,"F.Viola (5-42), P.Redfern (1-L), J.Little (1)"
406,135,136,Sep 6 (1),False,TEX,"L,3-4",37,35,3,8,1,0,2,3,2,0,5,0,0,0,0,0,0,0,0.258,0.319,0.396,0.714,7,12,R,M.Smithson(54),MIN,1982,Sep 6(1),8.0,5,4,4,0,4,8,1,0,4.77,33,,,0.0,0.0,1,0,29,3,0,0,0,0,0,0,2,Vic Voltaggio,"B.Havens (5-52-L), T.Felton (2)"
407,136,137,Sep 6 (2),False,TEX,"L,7-11",40,39,7,12,1,1,3,6,1,0,7,0,0,0,1,0,0,0,0.259,0.319,0.397,0.716,6,11,R,C.Hough(45),MIN,1982,Sep 6(2),8.0,14,11,11,0,2,1,1,0,4.83,39,,,1.0,0.0,0,0,37,2,1,0,0,0,0,0,3,Richard Shulock,"D.Cooper (99-27-L), J.Pacella (29), P.Boris (11)"
408,137,138,Sep 7,False,TEX,"W,8-1",42,42,8,15,2,0,2,8,0,0,1,0,0,0,0,0,0,0,0.26,0.319,0.399,0.718,7,9,R,S.Comer(27),MIN,1982,Sep 7,9.0,6,1,1,0,3,3,0,0,4.8,35,,,0.0,0.0,0,0,32,0,0,0,0,0,0,1,2,Dallas Parks,"A.Williams (5-56-W), R.Davis (2-Sv)"
409,138,139,Sep 8,False,TEX,"L,0-2",35,31,0,4,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0.259,0.318,0.397,0.715,8,13,L,J.Matlack(77),MIN,1982,Sep 8,8.0,5,2,2,0,2,3,1,0,4.78,30,,,,,0,0,28,1,0,1,0,0,0,1,1,Terry Cooney,J.O'Connor (4-65-L)
410,139,140,Sep 10,False,KCR,"W,5-0",37,34,5,6,2,0,1,5,3,1,5,0,0,0,1,0,0,0,0.258,0.318,0.396,0.714,5,9,L,L.Gura(52),MIN,1982,Sep 10,9.0,4,0,0,0,6,2,0,0,4.75,34,,,,,1,1,27,0,0,0,1,0,0,1,1,Ted Hendry,B.Castillo (5-75-W)
411,140,141,Sep 11,False,KCR,"L,3-9",39,37,3,9,1,0,1,3,2,0,3,0,0,0,1,0,0,0,0.258,0.318,0.396,0.714,9,9,R,D.Leonard(47),MIN,1982,Sep 11,8.0,13,9,9,0,5,4,1,0,4.78,41,,,2.0,2.0,3,1,34,1,1,1,0,2,1,0,3,Jim Evans,"F.Viola (5-20-L), T.Felton (4), D.Cooper (4)"
412,141,142,Sep 12,False,KCR,"L,7-18",42,37,7,12,2,0,1,7,2,0,4,1,0,2,1,1,1,0,0.258,0.318,0.397,0.714,8,12,L,P.Splittorff(27),MIN,1982,Sep 12,8.0,20,18,18,0,7,7,4,0,4.88,51,,,6.0,3.0,3,0,42,5,0,1,0,2,0,0,5,Al Clark,"B.Havens (5-37), T.Felton (0-L), J.Little (6), R.Davis (4-BSv), J.Pacella (5)"
413,142,143,Sep 13,True,TEX,"W,2-0",29,27,2,4,0,1,1,2,1,1,5,0,1,0,0,0,0,0,0.258,0.317,0.396,0.713,3,11,L,M.Mason(65),MIN,1982,Sep 13,9.0,7,0,0,0,3,4,0,0,4.84,35,,,1.0,0.0,0,1,32,1,0,0,0,0,0,1,2,Dale Ford,"A.Williams (5-69-W), R.Davis (0-Sv)"
414,143,144,Sep 14,True,TEX,"W,3-2",31,28,3,7,2,1,0,3,1,1,4,1,0,1,0,1,0,1,0.258,0.317,0.396,0.713,4,9,L,J.Matlack(48),MIN,1982,Sep 14,9.0,4,2,2,0,1,8,0,0,4.82,32,,,,,1,0,30,1,0,0,1,0,1,1,1,Drew Coble,J.O'Connor (5-78-W)
415,144,145,Sep 15,True,TEX,"W,10-2",43,38,10,15,3,2,0,10,4,1,2,0,0,1,3,1,0,1,0.259,0.318,0.398,0.716,9,9,L,F.Tanana(21),MIN,1982,Sep 15,9.0,6,2,2,0,2,5,0,0,4.8,34,,,,,0,0,32,0,1,0,0,0,0,1,1,Don Denkinger,B.Castillo (4-70-W)
416,145,146,Sep 16,True,TEX,"L,2-8",37,36,2,11,4,1,0,2,1,0,5,0,0,0,0,1,0,0,0.259,0.318,0.398,0.716,8,9,R,C.Hough(61),MIN,1982,Sep 16,9.0,10,8,8,0,11,6,1,0,4.83,44,,,6.0,3.0,1,1,33,1,0,0,0,0,0,1,3,Rich Garcia,"F.Viola (4-22-L), D.Cooper (4), P.Boris (9)"
417,146,147,Sep 17,True,KCR,"W,5-4",35,32,5,8,2,0,2,5,2,0,7,0,0,1,0,0,1,0,0.259,0.318,0.399,0.717,6,9,L,P.Splittorff(33),MIN,1982,Sep 17,9.0,9,4,4,0,2,5,3,0,4.82,36,,,2.0,1.0,0,0,34,0,0,0,0,0,0,2,2,Vic Voltaggio,"B.Havens (4-57-W), R.Davis (3-Sv)"
418,147,148,Sep 18,True,KCR,"W,11-5",44,37,11,14,1,1,3,10,7,0,8,0,0,0,0,0,0,2,0.26,0.319,0.401,0.72,9,9,L,V.Blue(25),MIN,1982,Sep 18,9.0,11,5,5,0,0,3,2,0,4.82,36,,,,,0,1,35,0,0,0,0,1,0,0,1,Richard Shulock,A.Williams (4-48-W)
419,148,149,Sep 19,True,KCR,"W,9-4",40,35,9,12,0,1,1,9,4,1,3,1,0,0,0,1,0,0,0.261,0.32,0.402,0.721,7,9,R,B.Castro(29),MIN,1982,Sep 19,9.0,9,4,4,0,5,2,1,0,4.82,40,,,,,0,1,35,2,0,0,0,0,0,0,1,Bill Kunkel,J.O'Connor (4-50-W)
420,149,150,Sep 20,True,TOR,"W,4-1",36,33,4,9,1,0,2,4,3,0,2,0,0,0,0,0,1,1,0.261,0.32,0.402,0.722,8,9,R,L.Leal(47),MIN,1982,Sep 20,9.0,9,1,1,0,2,5,1,0,4.79,38,,,2.0,0.0,2,0,36,2,0,0,0,0,1,0,2,Bill Haller,"B.Castillo (4-63-W), R.Davis (2-Sv)"
421,150,151,Sep 21,True,TOR,"L,1-5",36,33,1,7,0,0,0,1,2,0,9,1,0,0,0,1,0,0,0.26,0.32,0.401,0.721,8,11,R,D.Stieb(76),MIN,1982,Sep 21,9.0,14,5,5,0,5,6,1,0,4.79,44,,,0.0,0.0,2,0,39,3,1,1,0,0,0,1,4,Ken Kaiser,"F.Viola (4-40-L), P.Boris (4), J.Little (8), D.Cooper (4)"
422,151,152,Sep 22,True,TOR,"L,2-3",35,34,2,5,1,0,0,1,1,0,5,0,0,0,1,2,0,0,0.26,0.319,0.399,0.718,3,11,R,J.Clancy(80),MIN,1982,Sep 22,10.0,6,3,2,1,4,9,1,0,4.77,38,,,1.0,1.0,1,0,34,0,0,2,0,0,0,1,2,Jerry Neudecker,"B.Havens (4-73-L), R.Davis (1)"
423,152,153,Sep 24,False,CHW,"L,2-3",52,49,2,12,1,0,1,2,3,0,7,0,0,0,1,2,0,1,0.259,0.318,0.399,0.717,11,12,R,D.Lamp(46),MIN,1982,Sep 24,12.2,12,3,2,1,3,9,0,0,4.74,55,,,5.0,1.0,2,0,52,3,1,1,0,0,3,1,5,Derryl Cousins,"A.Williams (5-59), T.Felton (11), J.Little (2), R.Davis (1), P.Boris (2-L)"
424,153,154,Sep 25,False,CHW,"L,1-13",34,32,1,7,1,2,0,1,1,0,5,0,0,1,1,1,0,0,0.259,0.318,0.399,0.717,6,10,R,L.Hoyt(65),MIN,1982,Sep 25,8.0,12,13,13,0,7,5,0,0,4.8,41,,,1.0,0.0,3,0,32,3,1,0,0,2,0,2,4,Marty Springstead,"J.O'Connor (5-18-L), D.Cooper (3), J.Pacella (12), J.Little (0)"
425,154,155,Sep 26,False,CHW,"W,2-1",39,36,2,9,0,1,1,2,2,0,6,1,0,0,0,0,1,0,0.259,0.318,0.399,0.716,10,9,R,R.Dotson(65),MIN,1982,Sep 26,9.0,5,1,1,0,0,4,0,0,4.77,31,,,,,0,0,31,0,1,0,0,0,0,0,1,Larry McCoy,B.Castillo (5-77-W)
426,155,156,Sep 28 (1),False,TOR,"L,0-3",28,27,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0.258,0.317,0.397,0.713,1,10,R,J.Clancy(86),MIN,1982,Sep 28(1),8.0,7,3,3,0,0,4,3,0,4.76,29,,,,,1,0,29,1,0,0,0,0,0,2,1,Don Denkinger,F.Viola (6-60-L)
427,156,157,Sep 28 (2),False,TOR,"L,3-4",40,35,3,6,1,0,0,2,5,1,10,0,0,0,0,1,0,0,0.257,0.316,0.395,0.712,7,11,R,J.Gott(33),MIN,1982,Sep 28(2),9.2,7,4,2,2,7,4,0,0,4.74,41,,,2.0,0.0,3,3,33,0,0,2,1,0,1,0,3,Rich Garcia,"T.Felton (3-46), P.Boris (3), R.Davis (3-L)"
428,157,158,Sep 29,False,TOR,"W,8-0",38,38,8,12,1,1,1,7,0,0,8,0,0,0,2,3,0,0,0.258,0.316,0.396,0.712,3,11,R,M.Eichhorn(32),MIN,1982,Sep 29,9.0,9,0,0,0,2,4,0,0,4.71,38,,,,,0,0,36,1,0,0,0,0,0,0,1,Dale Ford,B.Havens (6-71-W)
429,158,159,Sep 30,False,TOR,"L,4-6",40,37,4,10,3,0,1,4,2,0,8,1,0,0,0,0,1,0,0.258,0.317,0.396,0.713,9,11,R,L.Leal(41),MIN,1982,Sep 30,8.0,11,6,6,0,1,2,2,0,4.72,36,,,,,0,0,34,1,0,0,1,0,0,1,1,Drew Coble,J.O'Connor (4-37-L)
430,159,160,Oct 1,True,CHW,"W,3-2",32,29,3,6,2,0,0,3,3,1,4,0,0,0,0,1,0,0,0.258,0.316,0.396,0.712,5,9,R,R.Dotson(59),MIN,1982,Oct 1,9.0,5,2,2,0,0,11,1,0,4.71,32,,,2.0,0.0,0,0,32,0,0,0,0,0,0,0,2,Larry McCoy,"B.Castillo (4-68-W), R.Davis (2-Sv)"
431,160,161,Oct 2,True,CHW,"L,3-5",40,37,3,9,2,1,1,3,3,0,9,0,0,0,1,0,1,0,0.258,0.316,0.396,0.712,10,11,R,D.Lamp(57),MIN,1982,Oct 2,9.0,14,5,5,0,1,6,1,0,4.71,40,,,0.0,0.0,2,0,39,3,0,0,0,0,0,0,3,Joe Brinkman,"F.Viola (3-44-L), D.Cooper (6), J.Little (6)"
432,161,162,Oct 3,True,CHW,"L,1-6",34,32,1,7,2,1,0,1,2,0,6,0,0,0,0,2,0,0,0.257,0.316,0.396,0.711,6,11,R,L.Hoyt(73),MIN,1982,Oct 3,9.0,7,6,6,0,4,9,2,0,4.72,37,,,1.0,1.0,0,0,32,1,0,0,1,0,0,1,3,Derryl Cousins,"B.Havens (3-40-L), P.Boris (4), J.Little (0)"
433,0,1,Apr 5,True,DET,"L,3-11",35,33,3,7,2,1,0,3,2,0,7,0,0,0,0,1,0,0,0.212,0.257,0.333,0.59,5,9,R,J.Morris(57),MIN,1983,Apr 5,9.0,15,11,11,0,7,5,1,1,11.0,48,,,1.0,1.0,0,0,37,5,0,1,0,3,0,0,4,Jim Evans,"B.Havens (99-7-L), P.Filson (99), L.Whitehouse (99), R.Lysander (99)"
434,1,2,Apr 6,True,DET,"L,5-9",36,33,5,7,3,0,1,5,3,0,6,0,0,0,1,1,0,0,0.212,0.268,0.364,0.631,4,9,R,D.Petry(55),MIN,1983,Apr 6,9.0,17,9,5,4,2,4,1,0,8.0,44,,,3.0,2.0,1,3,40,1,0,0,0,2,3,1,4,Larry McCoy,"J.O'Connor (99-45), R.Lysander (0-BL), L.Whitehouse (0), R.Davis (99)"
435,2,3,Apr 7,True,DET,"W,5-4",39,29,5,6,0,0,1,2,8,0,6,2,0,0,2,3,0,0,0.211,0.318,0.347,0.666,10,9,R,J.Ujdur(41),MIN,1983,Apr 7,9.0,11,4,4,0,2,5,0,0,6.67,40,,,1.0,0.0,2,0,37,3,0,0,0,1,0,0,2,Greg Kosc,"A.Williams (99-42-W), R.Davis (0-Sv)"
436,3,4,Apr 8,False,SEA,"W,5-4",47,40,5,9,1,0,1,5,6,0,10,0,1,0,2,1,0,0,0.215,0.321,0.341,0.661,9,9,R,M.Moore(44),MIN,1983,Apr 8,11.0,13,4,3,1,5,5,2,0,5.45,48,,,3.0,0.0,1,3,43,2,1,0,0,0,0,0,3,Tim McClelland,"F.Viola (99-32), R.Lysander (1-W), L.Whitehouse (1-Sv)"
437,4,5,Apr 9,False,SEA,"L,2-3",42,37,2,10,3,0,0,2,3,0,11,1,1,0,0,0,0,0,0.227,0.325,0.343,0.668,13,13,R,E.Núñez(57),MIN,1983,Apr 9,8.0,7,3,3,0,3,3,0,0,5.09,33,,,2.0,2.0,1,1,30,2,0,1,0,0,0,0,3,Joe Brinkman,"B.Oelkers (99-61-L), A.Williams (1), R.Davis (1)"
438,5,6,Apr 10,False,SEA,"W,6-3",41,35,6,8,0,0,4,6,5,0,8,1,0,0,0,0,1,0,0.227,0.328,0.382,0.709,8,10,R,G.Perry(35),MIN,1983,Apr 10,9.0,7,3,3,0,1,5,1,0,4.75,35,,,1.0,0.0,1,0,34,3,0,0,0,0,0,0,2,Nick Bremigan,"B.Havens (4-53-W), R.Davis (0-Sv)"
439,6,7,Apr 12,False,OAK,"L,3-4",54,48,3,9,2,0,0,2,3,0,6,0,3,0,1,1,2,0,0.22,0.311,0.353,0.664,9,14,R,M.Norris(62),MIN,1983,Apr 12,13.2,11,4,4,0,6,12,1,0,4.33,57,,,3.0,1.0,1,2,48,1,0,2,3,0,1,0,4,Richard Shulock,"J.O'Connor (5-65), R.Davis (1-BSv), R.Lysander (3), L.Whitehouse (3-L)"
440,7,8,Apr 13,False,OAK,"L,4-5",41,38,4,10,2,0,0,4,3,0,3,0,0,0,2,1,0,0,0.225,0.312,0.348,0.66,10,10,L,T.Underwood(39),MIN,1983,Apr 13,8.0,8,5,5,0,6,5,1,0,4.46,36,,,3.0,2.0,4,1,29,1,0,3,1,0,0,1,3,Derryl Cousins,"A.Williams (3-46-L), R.Lysander (0), L.Whitehouse (0)"
441,8,9,Apr 15,True,CAL,"L,2-8",35,35,2,8,2,0,1,2,0,0,3,0,0,0,1,1,0,0,0.226,0.304,0.351,0.655,6,9,R,K.Forsch(66),MIN,1983,Apr 15,9.0,15,8,8,0,3,7,3,0,4.83,46,,,2.0,0.0,0,0,43,2,0,0,0,0,1,0,3,Jerry Neudecker,"F.Viola (6-29-L), B.Castillo (99), P.Filson (9)"
442,9,10,Apr 16,True,CAL,"L,5-9",37,34,5,7,1,0,2,5,3,0,10,0,0,0,0,0,0,0,0.224,0.301,0.356,0.657,5,10,R,B.Kison(60),MIN,1983,Apr 16,9.0,8,9,9,0,4,4,3,0,5.23,37,,,2.0,2.0,0,0,32,1,0,1,0,1,0,2,3,George Maloney,"B.Oelkers (6-24-L), R.Lysander (2), P.Filson (0)"
443,10,11,Apr 17,True,CAL,"W,11-8",41,38,11,15,4,0,1,11,3,0,1,0,0,0,0,1,0,0,0.24,0.314,0.378,0.691,6,10,L,T.John(26),MIN,1983,Apr 17,9.0,13,8,8,0,2,4,2,0,5.47,39,,,2.0,0.0,0,0,36,1,0,0,0,1,0,2,3,Steve Palermo,"B.Havens (6-23), L.Whitehouse (3-W), R.Davis (4-Sv)"
444,11,12,Apr 18,True,SEA,"W,8-5",41,33,8,11,1,1,0,8,4,0,3,2,0,2,0,0,0,0,0.247,0.322,0.381,0.703,9,11,R,M.Moore(31),MIN,1983,Apr 18,9.0,10,5,5,0,1,4,0,0,5.43,38,,,3.0,1.0,4,0,36,3,0,0,0,1,0,0,3,Dave Phillips,"J.O'Connor (5-48-W), R.Lysander (1-H), P.Filson (1-Sv)"
445,12,13,Apr 19,True,SEA,"W,6-2",36,33,6,11,4,0,1,6,3,0,6,0,0,0,1,0,1,2,0.253,0.327,0.393,0.72,6,11,R,E.Núñez(47),MIN,1983,Apr 19,9.0,3,2,1,1,3,5,1,1,5.1,35,,,0.0,0.0,2,0,31,0,0,0,0,0,0,0,2,Jerry Neudecker,"A.Williams (5-57), L.Whitehouse (1-W)"
446,13,14,Apr 20,True,SEA,"W,11-2",43,37,11,15,7,0,0,10,5,1,0,0,1,0,0,0,0,0,0.264,0.338,0.408,0.746,8,11,R,G.Perry(25),MIN,1983,Apr 20,9.0,5,2,0,2,1,7,0,0,4.75,34,,,0.0,0.0,1,1,33,1,0,0,0,0,2,0,2,George Maloney,"B.Castillo (4-72-W), R.Lysander (1)"
447,14,15,Apr 21,True,SEA,"L,0-2",30,27,0,2,0,0,0,0,2,0,4,1,0,0,0,0,0,2,0.255,0.329,0.391,0.72,3,10,L,M.Young(81),MIN,1983,Apr 21,9.0,10,2,2,0,2,6,2,0,4.58,38,,,0.0,0.0,2,1,36,2,0,0,0,0,0,0,3,Steve Palermo,"B.Oelkers (4-57-L), F.Viola (5), R.Davis (3)"
448,15,16,Apr 22,False,NYY,"W,5-3",35,34,5,7,1,0,3,5,1,0,3,0,0,0,0,0,0,0,0.252,0.324,0.397,0.721,3,9,R,D.Alexander(50),MIN,1983,Apr 22,9.0,5,3,3,0,6,4,0,0,4.48,36,,,4.0,2.0,0,0,30,0,0,0,0,0,0,1,3,Russ Goetz,"B.Havens (4-61-W), R.Davis (0-H), L.Whitehouse (2-Sv)"
449,16,17,Apr 23,False,NYY,"L,4-7",35,35,4,8,2,0,1,4,0,0,5,0,0,0,0,0,0,0,0.25,0.319,0.396,0.714,4,9,L,S.Rawley(60),MIN,1983,Apr 23,8.0,14,7,7,0,3,2,0,0,4.65,40,,,3.0,1.0,0,0,37,4,0,0,0,0,0,1,3,Jim McKean,"J.O'Connor (4-20-L), P.Filson (4), R.Lysander (2)"
450,17,18,Apr 25,False,NYY,"L,1-2",31,30,1,3,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0.243,0.31,0.386,0.697,3,9,L,R.Guidry(79),MIN,1983,Apr 25,8.0,8,2,2,0,4,3,0,1,4.54,36,,,2.0,0.0,1,0,30,1,1,0,1,0,0,0,2,Durwood Merrill,"F.Viola (3-49-L), R.Lysander (1)"
451,18,19,Apr 26,False,CLE,"L,1-7",31,29,1,3,2,0,0,1,2,0,3,0,0,0,0,0,0,1,0.237,0.304,0.377,0.681,3,9,R,L.Sorensen(78),MIN,1983,Apr 26,8.0,11,7,7,0,4,9,0,0,4.69,37,,,6.0,4.0,1,0,31,0,1,1,1,1,0,2,3,Richard Shulock,"B.Castillo (5-51-L), L.Whitehouse (3), R.Davis (3)"
452,19,20,Apr 27,False,CLE,"W,5-3",38,35,5,10,2,0,2,5,3,0,7,0,0,0,0,2,0,0,0.24,0.306,0.384,0.69,6,13,R,B.Blyleven(62),MIN,1983,Apr 27,9.0,12,3,3,0,4,1,0,0,4.61,41,,,5.0,1.0,1,0,36,1,0,1,0,1,0,2,4,Derryl Cousins,"B.Oelkers (5-42), A.Williams (7-W), L.Whitehouse (0-H), R.Lysander (1-Sv)"
453,20,21,Apr 29,True,MIL,"W,7-4",39,37,7,12,2,2,1,7,2,0,5,0,0,0,1,0,0,0,0.244,0.308,0.393,0.702,8,9,L,B.McClure(31),MIN,1983,Apr 29,9.0,8,4,3,1,4,3,2,0,4.53,38,,,3.0,0.0,1,0,34,1,0,0,0,0,1,1,3,Jim McKean,"B.Havens (6-60-W), L.Whitehouse (1-H), A.Williams (1-Sv)"
454,21,22,Apr 30,True,MIL,"W,9-7",42,41,9,18,2,2,1,9,0,0,2,0,0,1,0,1,1,1,0.254,0.314,0.407,0.722,7,9,L,M.Caldwell(23),MIN,1983,Apr 30,9.0,14,7,7,0,4,5,0,0,4.64,45,,,4.0,2.0,1,1,40,2,1,0,0,1,1,0,3,Durwood Merrill,"J.O'Connor (6-39), R.Lysander (2-BSv), R.Davis (3-W)"
455,22,23,May 1,True,MIL,"L,4-8",35,33,4,6,1,0,0,4,2,0,9,0,0,0,0,0,0,0,0.251,0.311,0.399,0.71,4,9,R,D.Sutton(62),MIN,1983,May 1,9.0,12,8,8,0,4,4,1,1,4.79,42,,,3.0,0.0,0,0,37,3,1,2,0,0,0,1,2,Marty Springstead,"F.Viola (5-60), A.Williams (1-L)"
456,23,24,May 3,True,CLE,"L,1-3",33,31,1,4,0,0,0,1,2,0,11,0,0,0,1,1,0,0,0.247,0.306,0.389,0.695,5,10,R,B.Blyleven(78),MIN,1983,May 3,9.0,6,3,2,1,6,2,1,0,4.67,38,,,0.0,0.0,0,1,30,0,0,1,1,1,2,0,2,Ken Kaiser,"B.Castillo (6-50-L), P.Filson (9)"
457,24,25,May 4,True,CLE,"L,7-11",40,35,7,12,2,1,0,6,5,0,5,0,0,0,0,2,0,0,0.251,0.311,0.392,0.703,6,11,R,L.Barker(40),MIN,1983,May 4,9.0,11,11,8,3,6,7,1,0,4.8,46,,,3.0,2.0,1,0,38,1,0,0,1,1,3,1,3,Rocky Roe,"B.Oelkers (6-27), A.Williams (2), R.Davis (3-L)"
458,25,26,May 5,True,CLE,"L,5-7",38,30,5,8,4,0,0,5,7,0,5,0,1,0,0,2,0,1,0.251,0.315,0.392,0.707,6,12,R,R.Sutcliffe(40),MIN,1983,May 5,9.0,10,7,7,0,4,8,0,0,4.89,39,,,1.0,0.0,3,0,32,1,1,0,1,2,0,1,3,Larry Barnett,"B.Havens (5-30-L), P.Filson (1), R.Lysander (4)"
