,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
3314,38,39,May 16,True,STL,"L,0-3",34,33,0,7,1,1,0,0,1,0,4,0,0,0,1,0,0,1,0.228,0.298,0.381,0.678,7,13,R,D.Kile(76),PIT,2001,May 16,9.0,5,3,3,0,2,12,0,0,5.15,33,149.0,92.0,0.0,0.0,0,0,31,0,1,1,0,0,0,0,3,Ed Montague,"J.Schmidt (4-51-L), T.Mulholland (1), J.Beimel (3)"
3315,39,40,May 17,True,STL,"L,2-12",36,33,2,8,2,0,1,1,3,0,7,0,0,0,0,2,1,0,0.229,0.298,0.381,0.679,7,14,R,M.Morris(63),PIT,2001,May 17,9.0,13,12,10,2,3,4,2,0,5.27,45,143.0,96.0,1.0,0.0,1,0,41,3,1,0,0,1,2,0,3,Jerry Layne,"T.Ritchie (4-18-L), B.Arroyo (4), J.Silva (1)"
3316,40,41,May 19,True,MIL,"W,6-1",42,33,6,9,4,1,0,5,7,3,7,2,0,0,1,0,2,0,0.23,0.301,0.383,0.684,12,12,R,B.Sheets(33),PIT,2001,May 19,9.0,5,1,1,0,2,5,1,0,5.16,35,128.0,81.0,0.0,0.0,0,0,33,0,0,0,0,0,1,0,2,Dan Morrison,"J.Anderson (5-76-W), M.Williams (3)"
3317,41,42,May 20,True,MIL,"W,8-7",40,36,8,12,2,0,0,7,4,1,5,0,0,0,0,0,0,0,0.233,0.304,0.383,0.687,8,17,R,J.Wright(48),PIT,2001,May 20,9.0,10,7,7,0,1,6,1,1,5.21,38,120.0,78.0,3.0,3.0,0,0,36,1,0,1,0,0,0,1,6,Randy Marsh,"D.Wengert (5-23), T.Mulholland (3), J.Silva (2), J.Beimel (3), J.Manzanillo (4-W), M.Williams (0-Sv)"
3318,42,43,May 23 (1),False,PHI,"L,0-4",33,30,0,3,1,0,0,0,3,0,11,0,0,0,0,0,0,0,0.23,0.301,0.378,0.679,6,12,L,R.Wolf(81),PIT,2001,May 23(1),8.0,10,4,4,0,6,10,1,0,5.19,38,150.0,87.0,0.0,0.0,3,0,32,0,0,0,0,0,0,1,3,Chris Guccione,"J.Schmidt (6-35-L), B.Arroyo (5), S.Sauerbeck (7)"
3319,43,44,May 23 (2),False,PHI,"L,2-5",37,37,2,10,1,0,1,2,0,0,5,0,0,0,1,1,0,0,0.231,0.301,0.378,0.678,8,12,L,O.Daal(55),PIT,2001,May 23(2),8.0,9,5,5,0,3,5,0,0,5.2,34,116.0,74.0,,,0,0,31,3,0,1,0,0,0,2,1,Ed Rapuano,O.Olivares (7-46-L)
3320,44,45,May 24,False,PHI,"L,5-6",37,33,5,8,2,1,1,5,1,0,12,2,0,1,0,0,2,1,0.231,0.301,0.379,0.68,5,16,R,R.Person(47),PIT,2001,May 24,8.0,12,6,6,0,4,2,1,0,5.23,37,111.0,68.0,6.0,2.0,0,0,33,2,1,1,0,0,0,2,4,Paul Emmel,"J.Anderson (4-36), J.Manzanillo (3-BSv), S.Sauerbeck (0-L), J.Silva (3)"
3321,45,46,May 25,False,ATL,"L,0-1",34,32,0,7,0,0,0,0,2,0,6,0,0,0,0,0,2,2,0.231,0.3,0.376,0.676,7,9,R,G.Maddux(77),PIT,2001,May 25,8.0,5,1,1,0,1,4,0,0,5.15,30,87.0,62.0,,,1,0,29,3,0,0,0,0,0,0,1,John Hirschbeck,T.Ritchie (7-71-L)
3322,46,47,May 26,False,ATL,"L,3-9",39,34,3,8,1,0,1,3,4,0,9,1,0,0,1,1,0,1,0.231,0.301,0.376,0.676,9,16,R,J.Burkett(59),PIT,2001,May 26,8.0,14,9,8,1,2,5,2,0,5.23,40,133.0,84.0,1.0,1.0,1,0,38,6,1,0,0,0,1,1,5,Chuck Meriwether,"D.Wengert (5-18-L), T.Mulholland (5), J.Beimel (5), J.Manzanillo (1), M.Williams (5)"
3323,47,48,May 27,False,ATL,"W,6-3",42,36,6,12,4,0,2,6,5,2,9,0,0,1,0,1,1,1,0.233,0.303,0.381,0.684,9,18,L,T.Glavine(46),PIT,2001,May 27,9.0,11,3,3,0,2,6,0,1,5.18,40,132.0,92.0,3.0,1.0,1,0,35,3,0,0,1,1,1,1,5,Brian O'Nora,"B.Arroyo (3-53-W), J.Manzanillo (0-H), S.Sauerbeck (2), J.Silva (2-H), M.Williams (0-Sv)"
3324,48,49,May 28,True,FLA,"W,8-5",37,36,8,12,3,0,2,7,1,0,7,0,0,0,1,0,0,1,0.235,0.304,0.385,0.689,5,16,R,C.Smith(63),PIT,2001,May 28,9.0,10,5,5,0,3,4,0,1,5.18,38,105.0,64.0,1.0,1.0,0,0,33,1,0,0,0,1,0,2,4,Fieldin Culbreth,"O.Olivares (4-32), J.Manzanillo (0), J.Silva (0-W), M.Williams (0-Sv)"
3325,49,50,May 29,True,FLA,"L,0-5",34,32,0,8,2,0,0,0,2,0,3,0,0,0,0,2,0,1,0.236,0.304,0.384,0.688,7,12,R,A.Burnett(69),PIT,2001,May 29,9.0,9,5,5,0,3,8,2,1,5.17,40,142.0,84.0,2.0,0.0,2,0,35,1,0,0,0,1,1,1,3,Dale Scott,"J.Anderson (4-54-L), J.Silva (0), T.Mulholland (2)"
3326,50,51,May 30,True,FLA,"L,7-9",45,39,7,12,2,0,2,7,4,1,7,1,1,0,0,2,0,0,0.237,0.306,0.387,0.693,8,18,R,B.Penny(30),PIT,2001,May 30,10.0,12,9,9,0,5,8,2,0,5.24,47,172.0,105.0,6.0,2.0,0,0,42,6,0,1,0,0,0,0,6,Larry Young,"J.Schmidt (6-43), J.Manzanillo (1-BSv), S.Sauerbeck (2), J.Silva (0), T.Mulholland (0), M.Williams (1-L)"
3327,51,52,Jun 1,True,ATL,"L,1-5",34,32,1,4,1,0,1,1,1,0,8,1,0,0,1,0,0,0,0.235,0.304,0.384,0.688,6,14,R,J.Burkett(73),PIT,2001,Jun 1,9.0,10,5,5,0,1,7,2,0,5.23,36,122.0,77.0,1.0,1.0,0,0,34,4,1,0,0,1,0,1,3,Ted Barrett,"T.Ritchie (6-41-L), T.Mulholland (1), J.Beimel (5)"
3328,52,53,Jun 3 (1),True,ATL,"L,7-11",45,40,7,13,4,0,0,6,4,0,6,0,0,1,1,0,0,0,0.237,0.305,0.385,0.691,11,17,L,T.Glavine(30),PIT,2001,Jun 3(1),9.0,18,11,11,0,2,8,1,1,5.35,47,162.0,109.0,1.0,1.0,0,0,44,3,0,0,0,0,0,1,5,Alfonso Márquez,"O.Olivares (5-21-L), T.Mulholland (1), B.Arroyo (6), J.Beimel (1), J.Manzanillo (3)"
3329,53,54,Jun 3 (2),True,ATL,"L,3-8",34,31,3,6,1,0,1,2,2,0,5,0,1,0,2,3,0,0,0.236,0.304,0.384,0.688,4,14,R,J.Smoltz(64),PIT,2001,Jun 3(2),9.0,12,8,8,0,4,5,1,0,5.4,43,162.0,91.0,1.0,1.0,3,0,37,3,0,1,1,1,0,0,4,Steve Rippley,"J.Anderson (4-22-L), J.Silva (3), S.Sauerbeck (3), M.Williams (3)"
3330,54,55,Jun 5,False,FLA,"W,5-2",41,32,5,8,1,0,1,5,6,2,5,2,1,0,0,0,0,0,0.237,0.306,0.384,0.69,9,12,R,B.Penny(43),PIT,2001,Jun 5,9.0,6,2,2,0,2,8,1,0,5.33,34,126.0,79.0,1.0,0.0,0,1,32,2,0,0,0,0,0,0,3,Joe Brinkman,"J.Schmidt (5-71-W), J.Manzanillo (1), M.Williams (1-Sv)"
3331,55,56,Jun 6,False,FLA,"L,2-7",38,35,2,8,6,0,0,2,3,0,9,0,0,0,0,0,0,0,0.237,0.306,0.384,0.69,9,12,R,R.Dempster(65),PIT,2001,Jun 6,8.0,10,7,6,1,1,2,1,0,5.36,34,113.0,82.0,0.0,0.0,0,1,31,3,1,0,1,1,1,0,2,Matt Hollowell,"T.Ritchie (4-36-L), D.Williams (99)"
3332,56,57,Jun 7,False,FLA,"L,3-5",40,33,3,7,1,1,0,2,2,0,8,3,2,0,1,0,0,0,0.236,0.306,0.383,0.689,10,15,R,M.Clement(61),PIT,2001,Jun 7,8.0,8,5,5,0,3,7,1,1,5.36,34,134.0,79.0,1.0,0.0,0,0,30,2,0,0,0,0,0,1,3,Derryl Cousins,"J.Beimel (3-66), B.Arroyo (3-H), J.Manzanillo (1-BL)"
3333,57,58,Jun 8,False,MIN,"L,6-8",40,36,6,9,1,0,2,4,4,0,11,0,0,0,0,0,0,0,0.236,0.306,0.384,0.69,7,11,L,E.Milton(25),PIT,2001,Jun 8,8.0,8,8,8,0,4,1,2,0,5.42,36,144.0,80.0,0.0,0.0,1,0,32,1,0,1,0,0,0,0,3,Mike Reilly,"O.Olivares (4-16-L), T.Mulholland (4), S.Sauerbeck (4)"
3334,58,59,Jun 9,False,MIN,"L,2-3",37,34,2,8,0,0,1,2,2,0,3,1,0,0,0,1,1,0,0.236,0.306,0.383,0.689,8,11,R,J.Mays(53),PIT,2001,Jun 9,8.0,11,3,3,0,2,5,0,0,5.39,35,117.0,79.0,0.0,0.0,5,0,33,1,1,0,0,0,0,0,2,Tim Timmons,"J.Anderson (5-47-L), J.Manzanillo (1)"
3335,59,60,Jun 10,False,MIN,"W,11-8",46,39,11,11,2,1,2,10,7,0,7,0,0,0,1,0,2,0,0.237,0.308,0.386,0.694,8,13,L,J.Romero(55),PIT,2001,Jun 10,9.0,12,8,8,0,2,8,2,1,5.43,42,160.0,105.0,2.0,2.0,0,0,39,4,0,0,0,0,0,0,4,CB Bucknor,"J.Schmidt (4-7), D.Williams (3), S.Sauerbeck (1-W), M.Williams (4-Sv)"
3336,60,61,Jun 12,False,DET,"W,13-3",46,39,13,15,4,1,2,13,6,0,8,0,0,1,0,2,1,0,0.24,0.311,0.392,0.703,6,13,R,D.Mlicki(18),PIT,2001,Jun 12,9.0,7,3,3,0,3,6,0,0,5.39,37,117.0,75.0,0.0,0.0,0,0,33,1,1,0,0,1,0,1,2,Brian Gorman,"T.Ritchie (5-72-W), R.Loiselle (99)"
3337,61,62,Jun 13,False,DET,"L,3-6",37,34,3,11,1,0,0,3,3,0,4,0,0,0,1,3,5,1,0.241,0.312,0.391,0.703,7,9,R,J.Weaver(64),PIT,2001,Jun 13,8.0,9,6,6,0,5,1,1,0,5.41,38,136.0,79.0,2.0,2.0,2,1,33,2,0,0,0,0,2,0,4,Chris Guccione,"J.Beimel (5-32-L), J.Manzanillo (3), O.Olivares (4), S.Sauerbeck (2)"
3338,62,63,Jun 14,False,DET,"L,4-6",39,36,4,12,2,0,1,3,3,0,3,0,0,0,0,3,0,0,0.243,0.313,0.393,0.706,8,10,R,S.Sparks(35),PIT,2001,Jun 14,8.0,11,6,6,0,5,3,1,0,5.43,36,141.0,81.0,2.0,2.0,1,2,31,2,1,0,0,0,0,1,3,Matt Hollowell,"B.Arroyo (6-27-L), D.Williams (3), O.Olivares (0)"
3339,63,64,Jun 15,True,CLE,"W,6-3",38,33,6,11,1,0,1,6,3,0,4,0,2,0,0,0,2,0,0.244,0.314,0.394,0.708,8,15,R,D.Burba(16),PIT,2001,Jun 15,9.0,6,3,3,0,4,8,0,1,5.39,37,136.0,78.0,1.0,0.0,2,0,31,1,0,0,1,0,0,1,4,Rich Rieker,"J.Anderson (5-63-W), R.Loiselle (2), S.Sauerbeck (1-H), M.Williams (4-Sv)"
3340,64,65,Jun 16,True,CLE,"W,6-4",33,28,6,8,2,0,1,6,2,0,6,0,2,1,0,0,1,1,0.245,0.314,0.394,0.709,3,14,R,J.Wright(44),PIT,2001,Jun 16,9.0,11,4,4,0,3,10,1,0,5.37,40,167.0,107.0,1.0,0.0,0,0,37,1,0,0,0,0,0,0,4,Mark Carlson,"J.Schmidt (5-49-W), S.Sauerbeck (0-H), J.Manzanillo (2-H), M.Williams (0-Sv)"
3341,65,66,Jun 17,True,CLE,"W,1-0",32,30,1,3,1,0,0,1,1,0,9,0,1,0,1,0,0,0,0.243,0.312,0.391,0.703,5,10,L,C.Sabathia(82),PIT,2001,Jun 17,9.0,4,0,0,0,2,5,0,0,5.28,32,121.0,76.0,,,1,0,29,2,0,0,1,0,1,1,1,Tim Tschida,T.Ritchie (4-82-W)
3342,66,67,Jun 19,True,PHI,"W,8-5",40,37,8,17,4,0,1,8,2,0,4,1,0,0,0,3,0,0,0.246,0.315,0.395,0.71,8,14,L,B.Chen(26),PIT,2001,Jun 19,9.0,8,5,5,0,5,4,1,0,5.28,40,133.0,84.0,0.0,0.0,0,0,35,4,0,0,0,0,0,0,3,Marty Foster,"J.Beimel (5-36-W), D.Williams (4-H), S.Sauerbeck (2-Sv)"
3343,67,68,Jun 20,True,PHI,"L,5-9",39,35,5,8,3,0,1,5,3,0,8,1,0,0,2,1,1,1,0.246,0.315,0.395,0.71,7,18,L,O.Daal(46),PIT,2001,Jun 20,9.0,14,9,8,1,3,4,0,0,5.32,44,134.0,79.0,0.0,0.0,0,1,40,6,0,1,0,1,2,1,5,Ron Kulpa,"B.Arroyo (5-27-L), O.Olivares (5), J.Manzanillo (3), R.Loiselle (4), M.Williams (3)"
3344,68,69,Jun 21,True,PHI,"L,3-6",34,31,3,5,3,0,0,3,2,0,7,0,0,1,1,0,0,0,0.245,0.314,0.393,0.707,4,13,R,R.Person(53),PIT,2001,Jun 21,9.0,8,6,5,1,3,6,0,0,5.32,39,126.0,80.0,2.0,0.0,4,1,35,1,2,0,0,1,1,0,3,Mark Hirschbeck,"J.Anderson (5-40-L), J.Manzanillo (0), O.Olivares (0)"
3345,69,70,Jun 22,True,MON,"L,5-11",35,32,5,7,2,0,1,5,3,0,5,0,0,0,0,2,1,0,0.245,0.313,0.393,0.706,3,14,R,T.Armas(44),PIT,2001,Jun 22,9.0,10,11,10,1,10,4,1,3,5.39,48,184.0,100.0,3.0,2.0,0,1,34,4,0,2,0,1,0,2,4,Fieldin Culbreth,"J.Schmidt (5-18-L), O.Olivares (0), S.Sauerbeck (2), R.Loiselle (1)"
3346,70,71,Jun 23,True,MON,"W,7-4",40,33,7,13,3,0,0,7,5,0,3,1,1,0,0,0,1,1,0.247,0.316,0.394,0.71,9,16,R,M.Yoshii(20),PIT,2001,Jun 23,9.0,9,4,4,0,2,7,0,1,5.37,38,129.0,83.0,1.0,0.0,0,0,35,2,0,0,0,0,0,1,5,Dale Scott,"T.Ritchie (5-46-W), S.Sauerbeck (0-H), R.Loiselle (0-H), J.Manzanillo (1-H), M.Williams (2-Sv)"
3347,71,72,Jun 24,True,MON,"L,4-11",40,35,4,8,3,0,1,4,3,1,8,2,0,0,1,0,0,1,0.246,0.316,0.394,0.71,9,14,R,T.Mattes(48),PIT,2001,Jun 24,9.0,16,11,9,2,4,3,0,1,5.42,47,151.0,88.0,2.0,2.0,1,1,42,5,0,2,0,0,1,1,3,Larry Young,"J.Beimel (4-17-L), R.Loiselle (0), D.Marte (99)"
3348,72,73,Jun 25,True,MIL,"W,6-4",38,33,6,10,3,0,3,6,3,1,6,1,1,0,0,0,3,0,0.247,0.317,0.398,0.715,8,14,R,A.Levrault(28),PIT,2001,Jun 25,9.0,7,4,4,0,3,6,2,2,5.4,38,141.0,90.0,0.0,0.0,0,1,32,0,0,0,1,0,0,0,3,Laz Diaz,"D.Williams (5-38-W), M.Lincoln (99-H), M.Williams (1-Sv)"
3349,73,74,Jun 26,True,MIL,"W,7-6",54,43,7,10,3,0,1,7,9,3,4,0,2,0,1,0,1,0,0.247,0.318,0.398,0.715,13,17,R,P.Rigdon(37),PIT,2001,Jun 26,12.0,12,6,6,0,6,7,3,0,5.38,54,203.0,117.0,3.0,0.0,0,0,48,2,1,1,0,0,1,0,5,Tim Tschida,"J.Anderson (4-43), S.Sauerbeck (2), J.Manzanillo (2), M.Williams (0), O.Olivares (3-W)"
3350,74,75,Jun 27,True,MIL,"W,6-2",37,30,6,10,1,0,2,6,4,0,5,0,2,1,0,0,0,1,0.248,0.319,0.4,0.718,7,11,R,J.Haynes(21),PIT,2001,Jun 27,9.0,4,2,2,0,3,7,0,0,5.33,34,124.0,79.0,,,0,0,29,0,0,0,1,1,0,0,1,Rick Reed,J.Schmidt (4-75-W)
3351,75,76,Jun 28,True,MIL,"W,1-0",34,27,1,7,2,0,0,1,4,1,4,3,0,0,0,1,3,1,0.248,0.32,0.399,0.719,9,13,R,J.Wright(54),PIT,2001,Jun 28,9.0,6,0,0,0,1,6,0,1,5.26,35,126.0,79.0,0.0,0.0,0,0,33,4,0,0,0,0,0,0,3,Mark Wegner,"T.Ritchie (4-75-W), M.Lincoln (2-H), M.Williams (1-Sv)"
3352,76,77,Jun 29,False,MON,"L,3-12",37,31,3,5,1,0,2,3,6,1,6,0,0,0,0,1,1,0,0.247,0.319,0.399,0.718,7,17,R,T.Mattes(59),PIT,2001,Jun 29,8.0,14,12,10,2,5,6,0,1,5.33,44,180.0,99.0,3.0,1.0,0,0,37,6,0,1,1,0,1,1,4,Rocky Roe,"J.Beimel (4-32-L), O.Olivares (2), R.Loiselle (4), D.Marte (4)"
3353,77,78,Jun 30,False,MON,"L,6-7",41,38,6,11,2,0,4,6,3,1,6,0,0,0,0,0,0,0,0.248,0.32,0.403,0.722,8,15,R,J.Vázquez(39),PIT,2001,Jun 30,8.1,12,7,7,0,5,5,0,0,5.36,40,149.0,90.0,5.0,4.0,0,1,33,3,0,1,2,0,0,1,5,Mike Everitt,"D.Williams (4-51), S.Sauerbeck (3), M.Lincoln (1-BSv), J.Manzanillo (3-H), M.Williams (1-BL)"
3354,78,79,Jul 1,False,MON,"L,3-9",37,33,3,7,2,0,0,3,2,1,8,0,1,1,0,0,1,0,0.247,0.319,0.401,0.72,7,16,R,M.Thurman(49),PIT,2001,Jul 1,8.0,10,9,9,0,4,3,1,1,5.42,38,130.0,79.0,2.0,0.0,0,0,32,2,0,0,1,0,0,1,5,Richard Shulock,"J.Anderson (4-22-L), M.Lincoln (0), R.Loiselle (1), D.Marte (1), O.Olivares (1)"
3355,79,80,Jul 2,False,CIN,"W,10-5",46,40,10,13,4,0,1,10,6,0,8,0,0,0,0,0,0,0,0.248,0.32,0.402,0.723,9,14,L,L.Davis(11),PIT,2001,Jul 2,9.0,10,5,5,0,3,12,0,3,5.41,43,158.0,103.0,0.0,0.0,1,0,37,3,0,0,0,0,0,0,4,Larry Young,"J.Schmidt (4-55-W), S.Sauerbeck (1), J.Manzanillo (1), O.Olivares (0)"
3356,80,81,Jul 3,False,CIN,"W,3-2",38,31,3,9,1,0,2,3,4,1,8,0,2,1,1,2,0,1,0.249,0.321,0.404,0.725,8,15,R,E.Dessens(50),PIT,2001,Jul 3,9.0,5,2,2,0,3,1,0,0,5.37,34,118.0,80.0,1.0,0.0,0,0,30,0,0,0,0,1,1,2,4,Jim Wolf,"T.Ritchie (4-61-W), J.Manzanillo (0-H), S.Sauerbeck (0-H), M.Williams (2-Sv)"
3357,81,82,Jul 4,False,CIN,"W,14-3",50,43,14,19,2,0,5,13,5,0,11,0,2,0,0,1,1,0,0.252,0.324,0.41,0.734,9,15,R,B.Reith(25),PIT,2001,Jul 4,9.0,9,3,3,0,1,2,1,2,5.34,36,117.0,80.0,0.0,0.0,0,0,33,0,0,0,0,0,1,4,4,Angel Hernandez,"J.Beimel (4-47-W), M.Lincoln (2), D.Marte (2), R.Loiselle (2)"
3358,82,83,Jul 5,False,CIN,"L,1-7",34,34,1,8,2,0,0,1,0,0,4,0,0,0,0,1,1,0,0.252,0.323,0.409,0.732,6,12,R,J.Acevedo(54),PIT,2001,Jul 5,8.0,7,7,6,1,3,2,3,0,5.35,32,131.0,77.0,1.0,1.0,1,1,28,1,0,0,0,1,0,0,3,Randy Marsh,"D.Williams (4-60-L), D.Marte (0), O.Olivares (2)"
3359,83,84,Jul 6,False,CHW,"W,10-6",43,36,10,11,1,0,1,9,6,1,8,1,0,0,1,1,2,1,0.252,0.324,0.409,0.733,6,9,R,R.Biddle(47),PIT,2001,Jul 6,9.0,13,6,6,0,6,6,0,0,5.36,42,149.0,86.0,3.0,2.0,2,1,36,2,0,0,0,0,0,3,3,Paul Emmel,"J.Anderson (4-24), J.Manzanillo (2-BW), S.Sauerbeck (2)"
3360,84,85,Jul 7,False,CHW,"L,1-4",36,32,1,4,1,0,0,1,3,0,8,1,0,0,1,0,1,0,0.251,0.323,0.406,0.729,8,10,R,K.Wells(77),PIT,2001,Jul 7,8.0,10,4,4,0,1,7,4,0,5.35,33,112.0,70.0,0.0,0.0,1,2,32,1,0,0,0,0,0,0,2,Ed Rapuano,"J.Schmidt (4-54-L), M.Lincoln (2)"
3361,85,86,Jul 8,False,CHW,"L,2-9",34,34,2,7,2,0,1,2,0,0,2,0,0,0,0,0,1,0,0.25,0.322,0.406,0.727,5,9,R,S.Lowe(67),PIT,2001,Jul 8,8.0,12,9,5,4,0,6,3,0,5.35,36,105.0,79.0,0.0,0.0,0,0,36,1,1,0,0,0,1,1,2,Lance Barksdale,"T.Ritchie (4-31-L), M.Williams (4)"
3362,86,87,Jul 12,True,KCR,"W,2-0",32,27,2,5,0,0,1,2,3,1,5,0,2,0,0,0,0,0,0.25,0.321,0.405,0.726,6,11,R,J.Suppan(61),PIT,2001,Jul 12,9.0,6,0,0,0,0,4,0,0,5.29,32,103.0,67.0,1.0,0.0,0,0,32,0,0,0,0,0,0,1,2,Jerry Crawford,"J.Anderson (5-73-W), M.Williams (3-Sv)"
3363,87,88,Jul 13,True,KCR,"W,1-0",32,32,1,11,2,0,0,1,0,0,5,0,0,0,0,1,0,1,0.251,0.321,0.405,0.726,6,9,R,C.Durbin(68),PIT,2001,Jul 13,9.0,1,0,0,0,0,6,0,1,5.23,29,87.0,65.0,,,0,0,27,0,0,0,1,0,1,1,1,Brian Gorman,T.Ritchie (4-91-W)
3364,88,89,Jul 14,True,KCR,"L,4-7",34,31,4,6,0,1,2,4,1,0,6,1,0,1,0,0,0,1,0.25,0.32,0.405,0.726,3,13,R,K.Wilson(56),PIT,2001,Jul 14,9.0,12,7,7,0,3,1,1,2,5.25,43,131.0,83.0,0.0,0.0,0,0,35,3,1,1,1,2,0,0,3,Doug Eddings,"D.Williams (8-46-L), M.Lincoln (6), J.Manzanillo (7)"
3365,89,90,Jul 15,True,LAD,"L,2-4",35,33,2,7,1,0,0,1,2,0,6,0,0,0,0,1,2,0,0.25,0.32,0.403,0.723,6,14,R,K.Brown(60),PIT,2001,Jul 15,9.0,7,4,2,2,0,8,1,0,5.21,35,123.0,85.0,0.0,0.0,0,0,34,1,0,0,0,1,2,0,2,Eric Cooper,"J.Schmidt (7-54-L), S.Sauerbeck (8)"
3366,90,91,Jul 16,True,LAD,"L,4-6",37,34,4,7,1,0,3,4,3,0,5,0,0,0,1,1,0,0,0.249,0.319,0.404,0.724,6,14,R,É.Gagné(63),PIT,2001,Jul 16,9.0,8,6,6,0,4,4,2,1,5.22,38,145.0,89.0,0.0,0.0,0,0,32,1,0,0,0,1,0,2,3,Ron Kulpa,"J.Beimel (11-33-L), O.Olivares (10), R.Loiselle (11)"
3367,91,92,Jul 17,True,LAD,"L,1-4",32,30,1,5,1,0,0,1,2,0,7,0,0,0,0,1,0,0,0.249,0.318,0.403,0.721,4,14,R,T.Adams(73),PIT,2001,Jul 17,9.0,8,4,4,0,3,8,1,1,5.21,38,158.0,99.0,0.0,0.0,2,0,34,1,0,1,0,0,0,1,4,Mark Hirschbeck,"J.Anderson (4-38-L), M.Lincoln (2), J.Manzanillo (2), M.Williams (4)"
3368,92,93,Jul 18,True,CHC,"L,5-6",36,31,5,6,0,0,2,5,3,0,14,0,0,2,1,0,1,1,0.248,0.318,0.402,0.72,4,16,R,K.Wood(61),PIT,2001,Jul 18,9.0,10,6,6,0,2,4,1,0,5.22,38,123.0,81.0,1.0,0.0,1,0,35,3,0,0,1,0,0,1,4,Dan Iassogna,"T.Ritchie (4-44), S.Sauerbeck (2), J.Manzanillo (0-H), M.Williams (0-BL)"
3369,93,94,Jul 19,True,CHC,"W,3-2",37,35,3,11,3,0,1,3,2,1,5,0,0,0,0,0,0,0,0.249,0.318,0.403,0.721,10,16,R,J.Tavárez(49),PIT,2001,Jul 19,9.0,5,2,2,0,5,10,1,0,5.18,36,149.0,82.0,0.0,0.0,0,0,31,0,1,1,0,0,0,0,4,Marvin Hudson,"D.Williams (4-60), O.Olivares (2-W), S.Sauerbeck (0-H), M.Williams (0-Sv)"
3370,94,95,Jul 20,False,STL,"W,4-1",33,31,4,4,0,0,3,4,2,0,10,0,0,0,0,1,0,0,0.248,0.317,0.403,0.72,2,13,R,D.Hermanson(60),PIT,2001,Jul 20,9.0,2,1,1,0,4,8,0,1,5.14,34,142.0,86.0,2.0,1.0,0,0,29,1,0,0,0,0,0,0,3,Bill Miller,"J.Schmidt (4-78-W), S.Sauerbeck (0), J.Manzanillo (1-Sv)"
3371,95,96,Jul 21,False,STL,"L,2-9",36,34,2,9,2,0,0,2,1,0,7,0,1,0,0,0,1,0,0.248,0.316,0.403,0.719,7,17,L,B.Smith(53),PIT,2001,Jul 21,8.0,7,9,9,0,4,5,1,2,5.18,36,126.0,73.0,6.0,5.0,0,0,30,1,1,1,0,0,0,1,4,Tim Timmons,"J.Beimel (4-45-L), M.Lincoln (3), D.Marte (15), R.Loiselle (4)"
3372,96,97,Jul 22,False,STL,"W,2-0",39,35,2,9,1,0,0,1,3,1,4,0,1,0,0,0,0,0,0.248,0.316,0.401,0.718,10,11,R,D.Kile(72),PIT,2001,Jul 22,9.0,6,0,0,0,2,2,0,0,5.13,33,105.0,72.0,1.0,0.0,0,0,29,1,0,0,2,0,0,2,2,Terry Craft,"J.Anderson (4-68-W), M.Williams (2-Sv)"
3373,97,98,Jul 24,False,CHC,"L,2-10",36,34,2,10,2,0,0,2,2,0,4,0,0,0,0,2,0,1,0.248,0.317,0.401,0.717,7,18,R,J.Tavárez(59),PIT,2001,Jul 24,8.0,17,10,10,0,3,5,1,0,5.19,43,146.0,97.0,2.0,0.0,0,0,40,3,0,0,0,0,0,0,5,Rick Reed,"T.Ritchie (5-5-L), O.Olivares (4), D.Marte (2), M.Lincoln (2), J.Manzanillo (3)"
3374,98,99,Jul 25,False,CHC,"L,5-6",36,34,5,11,2,0,1,5,2,0,4,0,0,0,0,2,1,1,0.249,0.317,0.402,0.719,4,15,R,J.Lieber(57),PIT,2001,Jul 25,8.0,8,6,6,0,4,8,0,0,5.2,34,126.0,74.0,3.0,3.0,0,1,27,3,1,1,1,2,0,1,3,Jim Wolf,"D.Williams (5-59-L), S.Sauerbeck (4), J.Manzanillo (0)"
3375,99,100,Jul 26,True,HOU,"L,2-3",35,32,2,6,3,0,0,1,2,0,4,1,0,0,1,0,0,1,0.249,0.316,0.4,0.717,6,11,R,D.Mlicki(61),PIT,2001,Jul 26,9.0,6,3,3,0,1,10,1,1,5.18,31,108.0,72.0,0.0,0.0,0,1,27,0,0,0,2,0,0,0,2,Brian O'Nora,"J.Schmidt (5-65-L), J.Manzanillo (0)"
3376,100,101,Jul 27,True,HOU,"W,3-2",37,33,3,10,0,0,1,3,1,0,6,2,1,0,1,0,2,0,0.249,0.317,0.4,0.717,10,15,R,S.Reynolds(44),PIT,2001,Jul 27,9.0,9,2,2,0,5,7,1,1,5.15,40,153.0,86.0,0.0,0.0,0,0,33,2,0,0,1,0,0,2,3,Bill Welke,"J.Beimel (5-51-W), M.Lincoln (2-H), M.Williams (4-Sv)"
