,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
3259,143,144,Sep 14,True,TOR,"L,2-3",43,42,2,11,1,0,2,2,1,1,6,0,0,0,0,0,0,1,0.282,0.36,0.459,0.819,8,12,L,D.Wells(66),NYY,2000,Sep 14,11.0,6,3,2,1,3,12,1,0,4.33,44,191.0,129.0,2.0,0.0,0,0,39,1,0,0,2,0,3,1,5,Angel Hernandez,"A.Pettitte (4-76), M.Stanton (2), M.Rivera (0), J.Nelson (0), R.Choate (1-L)"
3260,144,145,Sep 15,True,CLE,"L,1-11",34,31,1,4,1,0,1,1,3,0,7,0,0,0,0,0,0,0,0.281,0.359,0.458,0.817,6,12,R,D.Burba(80),NYY,2000,Sep 15,9.0,15,11,11,0,5,9,2,1,4.38,48,177.0,106.0,3.0,2.0,0,0,41,1,0,0,0,1,0,0,5,Chuck Meriwether,"D.Cone (9-29-L), J.Grimsley (2), C.Dingman (7), T.Lilly (3), J.Tessmer (99)"
3261,145,146,Sep 16,True,CLE,"W,6-3",42,35,6,12,3,1,2,6,6,0,7,1,0,0,0,0,0,1,0.281,0.36,0.459,0.819,12,11,R,J.Bere(27),NYY,2000,Sep 16,9.0,4,3,3,0,0,6,2,1,4.37,32,98.0,66.0,,,1,0,31,0,0,0,0,0,0,0,1,Greg Gibson,O.Hernández (4-73-W)
3262,146,147,Sep 17,True,CLE,"L,4-15",37,31,4,5,2,0,0,4,6,0,5,0,0,0,0,0,0,0,0.281,0.359,0.458,0.817,6,13,L,C.Finley(69),NYY,2000,Sep 17,9.0,15,15,14,1,4,10,2,0,4.44,46,180.0,113.0,2.0,2.0,0,0,41,5,0,0,1,0,1,0,6,Dana DeMuth,"D.Neagle (4-9-L), R.Keisler (6), C.Dingman (1), T.Lilly (1), J.Grimsley (1), J.Tessmer (1)"
3263,147,148,Sep 18,True,CLE,"L,0-2",29,28,0,1,0,0,0,0,1,0,13,0,0,0,1,1,0,0,0.279,0.358,0.456,0.814,2,10,R,B.Colón(97),NYY,2000,Sep 18,9.0,7,2,2,0,6,9,0,0,4.42,38,157.0,97.0,0.0,0.0,0,0,32,1,1,0,0,0,0,2,3,Tim Tschida,"R.Clemens (4-61-L), M.Stanton (3), J.Nelson (3)"
3264,148,149,Sep 19,False,TOR,"L,3-16",32,30,3,4,2,0,2,3,2,0,8,0,0,0,0,0,0,0,0.278,0.357,0.455,0.812,2,11,R,S.Trachsel(60),NYY,2000,Sep 19,8.0,19,16,14,2,6,4,1,0,4.49,48,175.0,103.0,5.0,4.0,0,0,42,6,0,0,0,0,2,3,6,Mark Carlson,"A.Pettitte (4-24-L), J.Grimsley (1), T.Lilly (1), J.Tessmer (1), R.Choate (4), C.Dingman (1)"
3265,149,150,Sep 20,False,TOR,"L,2-7",37,34,2,9,2,0,0,1,3,0,7,0,0,0,2,3,0,1,0.278,0.357,0.454,0.811,8,9,R,E.Loaiza(65),NYY,2000,Sep 20,8.0,10,7,7,0,2,6,0,1,4.51,37,129.0,84.0,2.0,2.0,0,0,32,3,1,0,1,1,1,1,2,Tim Timmons,"D.Cone (4-20-L), D.Gooden (9)"
3266,150,151,Sep 21,False,TOR,"L,1-3",31,31,1,5,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0.278,0.356,0.453,0.809,3,9,L,D.Wells(81),NYY,2000,Sep 21,8.0,9,3,3,0,1,3,1,1,4.5,33,110.0,78.0,0.0,0.0,0,0,30,4,0,1,0,1,0,1,2,Doug Eddings,"O.Hernández (4-50-L), M.Stanton (2)"
3267,151,152,Sep 22,True,DET,"L,6-9",42,35,6,9,2,0,0,6,5,0,12,1,0,1,0,0,1,0,0.277,0.356,0.452,0.808,9,9,R,H.Nomo(56),NYY,2000,Sep 22,9.0,10,9,8,1,5,8,1,0,4.52,40,169.0,110.0,7.0,5.0,0,1,35,1,0,0,0,0,1,1,6,Larry Young,"D.Neagle (4-37-L), J.Grimsley (2), M.Stanton (0), J.Nelson (3), T.Lilly (2), J.Tessmer (2)"
3268,152,153,Sep 23,True,DET,"W,13-8",43,42,13,18,0,0,4,13,1,0,7,0,0,0,0,0,0,0,0.279,0.356,0.454,0.811,6,10,R,D.Mlicki(25),NYY,2000,Sep 23,9.0,8,8,8,0,3,12,2,2,4.55,40,150.0,97.0,1.0,1.0,1,0,35,2,0,0,0,0,0,0,4,Travis Katzenmeier,"R.Clemens (4-32), J.Nelson (0-W), M.Stanton (0-H), M.Rivera (8-Sv)"
3269,153,154,Sep 24,True,DET,"W,6-3",35,32,6,10,1,0,3,5,2,1,2,1,0,0,1,1,1,1,0.279,0.357,0.455,0.812,5,10,R,J.Weaver(45),NYY,2000,Sep 24,9.0,7,3,3,0,3,7,0,0,4.54,35,143.0,91.0,1.0,0.0,1,0,32,0,2,0,0,0,0,1,3,Bill Miller,"A.Pettitte (4-54-W), J.Nelson (0-H), M.Rivera (0-Sv)"
3270,154,155,Sep 25,True,DET,"L,4-15",40,38,4,11,3,0,1,4,2,0,7,0,0,0,0,0,0,0,0.279,0.356,0.455,0.812,9,16,R,S.Sparks(50),NYY,2000,Sep 25,9.0,18,15,14,1,5,3,3,0,4.6,51,187.0,107.0,5.0,1.0,0,0,44,6,0,1,0,2,1,0,7,Jerry Meals,"D.Gooden (4-25-L), C.Dingman (5), D.Cone (4), R.Choate (5), J.Grimsley (2), T.Lilly (2), J.Tessmer (2)"
3271,155,156,Sep 26,False,TBD,"L,1-2",37,35,1,8,1,0,1,1,2,0,7,0,0,0,1,0,0,0,0.279,0.356,0.455,0.81,9,11,R,A.Lopez(72),NYY,2000,Sep 26,8.2,3,2,2,0,3,6,1,0,4.58,31,114.0,68.0,1.0,1.0,0,1,27,0,0,1,1,0,0,0,3,Ed Montague,"O.Hernández (4-79), J.Nelson (1-L), M.Stanton (2)"
3272,156,157,Sep 27,False,TBD,"L,1-11",35,33,1,7,1,0,0,1,2,0,5,0,0,0,0,0,1,0,0.278,0.355,0.453,0.809,7,9,R,C.Lidle(65),NYY,2000,Sep 27,8.0,9,11,10,1,7,0,3,0,4.62,39,128.0,69.0,2.0,2.0,0,0,30,2,0,1,1,1,0,1,4,Jerry Layne,"D.Neagle (4-33-L), R.Keisler (9), J.Tessmer (1), J.Grimsley (1)"
3273,157,158,Sep 28,False,TBD,"L,3-11",36,34,3,10,3,0,1,3,2,0,6,0,0,0,0,0,1,1,0.278,0.355,0.453,0.809,6,11,R,B.Rekar(60),NYY,2000,Sep 28,8.0,15,11,9,2,3,7,4,0,4.65,42,146.0,95.0,1.0,1.0,0,0,39,2,0,1,0,0,1,1,5,Ted Barrett,"R.Clemens (4-27-L), D.Gooden (2), R.Choate (2), J.Grimsley (0), C.Dingman (2)"
3274,158,159,Sep 29,False,BAL,"L,2-13",36,31,2,6,1,0,0,2,2,0,4,2,0,1,1,1,0,0,0.278,0.355,0.452,0.807,7,13,L,C.McElroy(63),NYY,2000,Sep 29,8.0,13,13,13,0,9,8,3,0,4.71,47,171.0,91.0,5.0,2.0,0,0,38,0,0,0,0,0,1,0,4,Jerry Crawford,"A.Pettitte (4-4-L), D.Gooden (0), T.Lilly (3), J.Tessmer (1)"
3275,159,160,Sep 30,False,BAL,"L,1-9",35,34,1,7,0,0,0,1,1,0,7,0,0,0,1,1,1,0,0.277,0.354,0.451,0.805,7,12,R,M.Mussina(63),NYY,2000,Sep 30,8.0,12,9,9,0,4,10,2,1,4.74,40,158.0,96.0,1.0,0.0,0,0,35,4,0,0,0,0,1,2,4,Mike DiMuro,"D.Cone (4-23-L), R.Keisler (2), M.Rivera (5), M.Stanton (3)"
3276,160,161,Oct 1,False,BAL,"L,3-7",40,33,3,9,2,0,0,3,6,0,9,0,1,0,0,1,0,1,0.277,0.354,0.45,0.804,10,13,R,J.Mercedes(48),NYY,2000,Oct 1,8.0,10,7,7,0,2,8,2,0,4.76,36,150.0,96.0,2.0,0.0,3,0,33,1,0,0,0,1,0,0,4,Kerwin Danley,"O.Hernández (4-43-L), M.Rivera (0), D.Neagle (3), R.Choate (2)"
3277,0,1,Apr 2,True,KCR,"W,7-3",39,36,7,13,1,0,3,7,3,0,3,0,0,0,0,1,0,0,0.361,0.41,0.639,1.049,8,10,R,J.Suppan(31),NYY,2001,Apr 2,9.0,7,3,3,0,2,5,1,0,3.0,36,127.0,82.0,2.0,1.0,1,0,34,1,0,0,0,0,1,1,3,Tim Welke,"R.Clemens (99-61-W), T.Williams (99), M.Rivera (99)"
3278,1,2,Apr 4,True,KCR,"W,8-2",39,30,8,7,2,0,1,7,9,1,2,0,0,0,1,1,2,0,0.303,0.41,0.53,0.941,7,10,R,B.Stein(8),NYY,2001,Apr 4,9.0,8,2,1,1,1,7,1,0,2.0,34,154.0,101.0,0.0,0.0,0,0,33,0,0,0,0,0,0,1,3,Charlie Williams,"A.Pettitte (99-66-W), B.Boehringer (99), T.Williams (1)"
3279,2,3,Apr 5,True,KCR,"W,1-0",30,27,1,4,0,0,1,1,3,0,4,0,0,0,0,1,0,0,0.258,0.361,0.452,0.813,5,10,R,D.Reichert(60),NYY,2001,Apr 5,9.0,5,0,0,0,0,3,0,0,1.33,32,109.0,71.0,1.0,0.0,0,0,32,1,0,0,0,0,0,0,2,Gary Cederstrom,"M.Mussina (99-72-W), M.Rivera (2-Sv)"
3280,3,4,Apr 6,True,TOR,"L,4-13",38,37,4,10,2,0,1,4,1,0,6,0,0,0,0,0,0,0,0.262,0.342,0.438,0.781,7,10,R,E.Loaiza(59),NYY,2001,Apr 6,9.0,16,13,13,0,3,6,3,1,4.25,45,139.0,89.0,3.0,3.0,2,0,41,2,0,0,0,0,0,2,4,Jim Reynolds,"C.Parker (99-15-L), C.Almánzar (99), R.Choate (99), T.Williams (1)"
3281,4,5,Apr 7,True,TOR,"L,2-3",38,34,2,7,2,0,1,2,3,0,10,1,0,0,1,0,0,1,0.25,0.332,0.421,0.752,9,10,L,C.Michalak(63),NYY,2001,Apr 7,9.0,7,3,3,0,8,8,2,0,4.0,42,186.0,106.0,3.0,0.0,1,0,34,2,0,2,0,0,0,0,4,Richard Shulock,"O.Hernández (99-41-L), B.Boehringer (2), M.Stanton (99), T.Williams (0)"
3282,5,6,Apr 8,True,TOR,"W,16-5",49,42,16,20,5,0,1,15,6,0,5,0,0,1,0,1,0,0,0.296,0.373,0.471,0.844,9,12,R,S.Parris(11),NYY,2001,Apr 8,9.0,9,5,5,0,3,7,0,1,4.17,39,137.0,88.0,2.0,0.0,0,0,35,0,0,0,0,0,0,0,3,Mike Everitt,"R.Clemens (5-41-W), R.Choate (1), C.Almánzar (1)"
3283,6,7,Apr 9,False,KCR,"W,13-4",48,44,13,19,2,1,2,13,3,0,9,0,1,0,0,1,0,0,0.32,0.389,0.504,0.893,8,10,R,B.Stein(48),NYY,2001,Apr 9,9.0,12,4,3,1,0,5,1,0,4.0,39,115.0,82.0,3.0,1.0,0,0,39,1,0,0,0,0,1,1,2,Laz Diaz,"A.Pettitte (4-50-W), C.Almánzar (0)"
3284,7,8,Apr 10,False,KCR,"W,9-5",42,40,9,15,1,1,1,8,2,0,9,0,0,0,0,1,3,1,0.328,0.391,0.507,0.898,6,11,R,D.Reichert(43),NYY,2001,Apr 10,9.0,8,5,5,0,0,12,1,0,4.12,34,128.0,95.0,0.0,0.0,0,1,34,3,0,0,0,0,0,0,3,Dan Iassogna,"M.Mussina (4-50), R.Mendoza (99-W), M.Rivera (4)"
3285,8,9,Apr 11,False,KCR,"W,8-5",41,37,8,12,3,0,2,8,4,0,5,0,0,0,0,0,2,1,0.327,0.391,0.514,0.905,6,10,R,B.Meadows(39),NYY,2001,Apr 11,9.0,10,5,4,1,6,13,2,2,4.11,47,195.0,116.0,2.0,0.0,2,0,39,1,1,0,0,0,2,0,5,Rick Reed,"R.Keisler (99-42), B.Boehringer (3), T.Williams (3-W), M.Stanton (3-H), M.Rivera (0-Sv)"
3286,9,10,Apr 13,False,BOS,"L,2-3",40,35,2,8,1,0,0,2,4,0,4,0,1,0,0,1,0,1,0.318,0.383,0.489,0.872,8,10,R,P.Crawford(56),NYY,2001,Apr 13,9.2,8,3,2,1,2,8,0,1,3.87,40,156.0,100.0,0.0,0.0,0,0,37,1,0,0,0,0,0,0,4,Mark Carlson,"O.Hernández (5-56), R.Mendoza (2), M.Stanton (1), M.Rivera (1-BL)"
3287,10,11,Apr 14,False,BOS,"W,3-2",37,34,3,8,2,0,1,2,3,1,10,0,0,0,0,0,3,1,0.311,0.376,0.48,0.856,7,10,R,P.Martinez(64),NYY,2001,Apr 14,9.0,6,2,2,0,4,8,0,0,3.7,36,139.0,91.0,0.0,0.0,0,0,32,1,0,0,0,0,0,1,3,Tim Tschida,"R.Clemens (5-55), M.Stanton (0-W), M.Rivera (0-Sv)"
3288,11,12,Apr 15,False,BOS,"L,4-5",39,35,4,7,1,0,2,4,4,0,8,0,0,0,2,1,0,1,0.302,0.368,0.473,0.842,8,10,R,H.Nomo(59),NYY,2001,Apr 15,8.0,15,5,5,0,3,3,0,2,3.85,43,142.0,84.0,5.0,1.0,0,0,36,3,1,0,1,1,1,1,4,Gerry Davis,"A.Pettitte (5-24-L), T.Williams (3), R.Choate (6), B.Boehringer (3)"
3289,12,13,Apr 16,False,BOS,"L,1-4",32,31,1,5,1,0,1,1,1,0,4,0,0,0,0,1,1,0,0.292,0.357,0.461,0.818,4,10,R,F.Castillo(70),NYY,2001,Apr 16,8.0,11,4,4,0,0,6,0,0,3.89,34,121.0,87.0,0.0,0.0,0,0,33,2,1,0,1,0,1,2,2,Rich Rieker,"M.Mussina (5-55-L), R.Mendoza (2)"
3290,13,14,Apr 17,False,TOR,"L,5-6",39,37,5,8,5,0,0,4,2,0,5,0,0,0,2,0,0,0,0.287,0.35,0.453,0.803,7,9,R,E.Loaiza(56),NYY,2001,Apr 17,8.0,10,6,6,0,8,8,2,0,4.08,42,164.0,95.0,2.0,1.0,3,0,33,1,0,0,1,0,1,1,4,Bruce Froemming,"R.Keisler (5-35-L), B.Boehringer (1), T.Williams (1), M.Stanton (2)"
3291,14,15,Apr 18,False,TOR,"L,2-7",36,34,2,6,1,0,1,2,2,0,4,0,0,0,1,0,0,0,0.28,0.342,0.443,0.785,7,9,L,C.Michalak(50),NYY,2001,Apr 18,8.0,13,7,7,0,2,5,2,1,4.31,37,147.0,96.0,1.0,0.0,2,0,34,4,0,0,0,0,0,0,3,Greg Bonin,"O.Hernández (4-34-L), R.Mendoza (1), R.Choate (2)"
3292,15,16,Apr 19,False,TOR,"W,6-5",76,67,6,21,4,0,1,6,7,1,12,0,1,1,1,2,1,1,0.283,0.345,0.44,0.785,19,10,R,J.Hamilton(28),NYY,2001,Apr 19,17.0,14,5,5,0,7,19,0,2,4.12,72,288.0,180.0,3.0,0.0,1,0,63,3,1,1,0,0,0,2,7,Jerry Meals,"R.Clemens (4-38), T.Williams (1), M.Stanton (1), M.Rivera (4), B.Boehringer (1), R.Choate (0-W), R.Mendoza (0-Sv)"
3293,16,17,Apr 20,True,BOS,"W,6-1",38,33,6,9,2,0,1,6,4,0,6,1,0,0,0,0,2,0,0.283,0.347,0.439,0.786,8,10,R,H.Nomo(29),NYY,2001,Apr 20,9.0,6,1,1,0,2,7,0,0,3.94,33,112.0,71.0,,,0,0,31,4,0,0,0,0,1,2,1,Jim Joyce,A.Pettitte (4-76-W)
3294,17,18,Apr 21,True,BOS,"L,3-8",38,34,3,9,1,0,1,3,2,0,1,0,0,2,0,0,3,0,0.282,0.344,0.436,0.78,8,9,R,F.Castillo(42),NYY,2001,Apr 21,9.0,9,8,6,2,5,7,2,1,4.05,43,185.0,110.0,2.0,0.0,1,0,35,2,0,0,0,2,1,0,4,Terry Craft,"M.Mussina (4-35-L), A.Hernández (99), R.Choate (1), T.Williams (1)"
3295,18,19,Apr 22,True,BOS,"W,4-3",41,39,4,12,2,0,4,4,1,1,10,1,0,0,0,0,2,1,0.283,0.344,0.449,0.793,8,11,R,T.Ohka(57),NYY,2001,Apr 22,10.0,11,3,3,0,2,16,2,0,3.97,43,172.0,128.0,2.0,0.0,0,1,40,1,0,0,1,0,1,0,4,Bill Miller,"T.Lilly (99-60), R.Mendoza (2), M.Stanton (2), M.Rivera (2-W)"
3296,19,20,Apr 24,True,SEA,"L,5-7",37,34,5,8,0,0,2,5,3,0,6,0,0,0,0,1,1,0,0.281,0.342,0.447,0.789,5,9,R,F.García(44),NYY,2001,Apr 24,9.0,9,7,5,2,3,7,2,0,4.02,38,148.0,93.0,1.0,0.0,0,0,35,1,0,1,0,0,1,1,3,Ron Kulpa,"R.Clemens (4-53), M.Stanton (1-L), R.Mendoza (1)"
3297,20,21,Apr 25,True,SEA,"L,5-7",39,35,5,12,3,0,1,5,2,0,8,0,0,2,0,1,1,1,0.284,0.342,0.45,0.793,7,9,L,J.Halama(32),NYY,2001,Apr 25,9.0,10,7,3,4,3,6,0,0,3.98,41,161.0,102.0,0.0,0.0,0,0,37,1,1,0,0,1,0,0,2,Wally Bell,"A.Pettitte (4-39-L), B.Boehringer (5)"
3298,21,22,Apr 26,True,SEA,"L,3-7",40,35,3,7,1,0,1,3,4,1,3,0,0,1,2,0,2,0,0.28,0.339,0.444,0.784,10,9,L,J.Moyer(52),NYY,2001,Apr 26,9.0,14,7,5,2,3,10,0,0,4.02,44,158.0,108.0,3.0,1.0,1,0,39,4,0,1,0,2,1,1,4,Mark Hirschbeck,"M.Mussina (4-39-L), M.Stanton (1), R.Mendoza (1), T.Williams (4)"
3299,22,23,Apr 27,True,OAK,"W,3-2",32,31,3,8,0,0,1,3,1,0,8,0,0,0,1,1,3,0,0.279,0.337,0.441,0.778,5,10,L,M.Mulder(50),NYY,2001,Apr 27,9.0,3,2,2,0,7,12,1,0,3.94,37,152.0,97.0,0.0,0.0,2,0,30,0,0,0,0,0,0,0,4,Mike Reilly,"O.Hernández (8-54), R.Choate (5-W), M.Stanton (0-H), M.Rivera (4-Sv)"
3300,23,24,Apr 28,True,OAK,"W,7-6",39,34,7,14,2,0,1,7,1,0,4,0,2,2,0,0,3,0,0.285,0.34,0.446,0.786,8,9,R,T.Hudson(22),NYY,2001,Apr 28,9.0,4,6,5,1,4,9,2,0,3.98,36,148.0,91.0,2.0,1.0,1,0,31,1,0,0,0,1,1,0,4,Jeff Kellogg,"T.Lilly (5-56-W), R.Mendoza (1-H), M.Stanton (0-H), M.Rivera (0-Sv)"
3301,24,25,Apr 29,True,OAK,"W,3-1",32,29,3,5,0,0,0,3,2,0,9,1,0,0,1,0,1,1,0.281,0.337,0.437,0.774,5,10,L,B.Zito(59),NYY,2001,Apr 29,9.0,7,1,1,0,2,6,0,0,3.86,37,129.0,83.0,3.0,0.0,0,0,35,1,0,0,0,0,1,0,5,CB Bucknor,"R.Clemens (4-69-W), M.Stanton (0-H), T.Williams (2), R.Choate (1-H), M.Rivera (0-Sv)"
3302,25,26,Apr 30,False,MIN,"L,1-2",33,31,1,6,0,0,1,1,1,0,4,1,0,0,0,2,1,0,0.278,0.334,0.432,0.766,5,10,R,B.Radke(74),NYY,2001,Apr 30,8.0,3,2,2,0,1,8,1,0,3.81,29,106.0,72.0,,,0,0,28,1,0,0,0,0,1,0,1,Chris Guccione,A.Pettitte (4-75-L)
3303,26,27,May 1,False,MIN,"W,4-0",42,38,4,14,0,0,1,4,4,0,5,0,0,0,0,2,2,0,0.282,0.338,0.433,0.77,11,10,L,E.Milton(48),NYY,2001,May 1,9.0,3,0,0,0,0,10,0,0,3.67,29,99.0,69.0,,,0,0,29,0,0,0,0,0,0,1,1,Angel Hernandez,M.Mussina (4-91-W)
3304,27,28,May 2,False,MIN,"L,2-4",33,32,2,6,0,0,0,2,1,0,9,0,0,0,0,0,1,1,0.279,0.334,0.425,0.759,4,9,R,J.Mays(63),NYY,2001,May 2,8.0,9,4,4,0,2,6,1,1,3.7,35,134.0,86.0,3.0,2.0,2,1,32,0,0,0,0,0,0,0,3,Hunter Wendelstedt,"O.Hernández (4-43-L), M.Stanton (2), B.Boehringer (6)"
3305,28,29,May 3,False,BAL,"W,7-5",40,34,7,8,3,0,1,6,4,0,8,1,0,1,0,0,4,0,0.277,0.334,0.424,0.758,6,9,L,C.McElroy(35),NYY,2001,May 3,9.0,7,5,5,0,2,8,1,2,3.74,38,139.0,95.0,1.0,0.0,2,0,34,1,0,0,0,0,0,0,3,Charlie Reliford,"T.Lilly (4-35), R.Mendoza (4-W), M.Rivera (3-Sv)"
3306,29,30,May 4,False,BAL,"W,6-5",45,38,6,12,4,1,1,6,7,2,5,0,0,0,0,1,1,0,0.279,0.337,0.429,0.766,12,10,R,P.Hentgen(43),NYY,2001,May 4,9.0,10,5,4,1,1,9,1,0,3.75,38,150.0,99.0,1.0,0.0,3,0,35,0,0,0,1,1,0,0,3,Kerwin Danley,"R.Clemens (4-38), M.Stanton (1-W), M.Rivera (0-Sv)"
3307,30,31,May 5,False,BAL,"W,5-2",40,34,5,8,0,0,0,4,6,0,7,0,0,0,0,1,1,0,0.277,0.337,0.423,0.76,8,9,R,W.Roberts(48),NYY,2001,May 5,9.0,6,2,0,2,2,12,0,0,3.63,36,144.0,95.0,0.0,0.0,3,1,34,0,0,0,0,0,2,0,2,Greg Gibson,"A.Pettitte (4-67-W), B.Boehringer (2-Sv)"
3308,31,32,May 6,False,BAL,"W,2-1",33,32,2,7,1,0,1,2,0,0,5,0,0,1,0,0,2,1,0.276,0.334,0.421,0.755,4,9,R,J.Johnson(64),NYY,2001,May 6,9.0,7,1,1,0,3,6,0,0,3.55,33,138.0,88.0,0.0,0.0,0,3,30,2,0,0,0,0,1,1,3,Dana DeMuth,"M.Mussina (4-62-W), M.Stanton (1-H), M.Rivera (1-Sv)"
3309,32,33,May 8,True,MIN,"L,0-2",33,31,0,4,2,0,0,0,2,0,7,0,0,0,0,0,0,0,0.272,0.33,0.415,0.745,6,9,L,E.Milton(84),NYY,2001,May 8,9.0,8,2,2,0,4,7,1,1,3.5,40,150.0,99.0,0.0,0.0,3,0,35,3,0,0,0,0,0,0,4,Paul Emmel,"O.Hernández (5-49-L), R.Choate (8), T.Williams (8), M.Stanton (1)"
3310,33,34,May 9,True,MIN,"W,2-0",33,31,2,7,1,0,1,2,2,0,6,0,0,0,1,1,0,0,0.271,0.329,0.413,0.742,7,9,R,J.Mays(56),NYY,2001,May 9,9.0,4,0,0,0,2,8,0,1,3.4,32,126.0,84.0,0.0,0.0,1,0,29,0,0,0,0,0,0,1,2,Tim McClelland,"R.Clemens (4-81-W), M.Rivera (2-Sv)"
3311,34,35,May 10,True,MIN,"L,4-5",36,35,4,5,1,0,2,4,1,0,4,0,0,0,0,0,0,0,0.267,0.325,0.411,0.736,2,10,L,M.Redman(61),NYY,2001,May 10,10.0,11,5,4,1,2,13,0,0,3.41,39,136.0,93.0,1.0,0.0,2,0,37,3,1,0,0,0,0,3,2,Ed Rapuano,"A.Pettitte (4-57), M.Rivera (0-L)"
3312,35,36,May 11,True,BAL,"W,14-5",47,40,14,15,5,0,0,14,7,0,5,0,0,0,2,0,1,0,0.27,0.329,0.414,0.743,9,11,R,W.Roberts(6),NYY,2001,May 11,9.0,11,5,5,0,0,5,2,0,3.45,35,117.0,84.0,0.0,0.0,0,0,35,3,0,0,0,0,0,2,2,Jim Reynolds,"M.Mussina (4-46-W), R.Mendoza (7-Sv)"
3313,36,37,May 12,True,BAL,"W,8-5",39,34,8,11,2,0,3,7,3,0,1,1,0,1,2,1,2,1,0.272,0.331,0.42,0.751,7,9,R,J.Johnson(36),NYY,2001,May 12,9.0,11,5,5,0,1,7,0,0,3.49,38,142.0,96.0,1.0,1.0,4,0,37,5,0,0,0,0,0,1,4,Richard Shulock,"T.Lilly (8-33), B.Boehringer (6), M.Stanton (3-W), M.Rivera (1-Sv)"
3314,37,38,May 13,True,BAL,"L,5-10",47,44,5,11,2,0,1,5,1,0,10,2,0,0,0,0,1,0,0.271,0.33,0.418,0.748,9,10,R,J.Mercedes(47),NYY,2001,May 13,11.0,14,10,10,0,4,8,3,0,3.64,51,198.0,125.0,3.0,0.0,1,0,47,1,0,1,0,0,0,0,4,Mike Everitt,"O.Hernández (4-50), T.Williams (4), M.Stanton (0), M.Rivera (0-L)"
3315,38,39,May 15,False,OAK,"L,2-3",48,46,2,15,3,0,0,2,0,0,13,0,1,1,0,1,0,2,0.273,0.329,0.417,0.747,10,9,R,T.Hudson(55),NYY,2001,May 15,11.1,12,3,3,0,6,14,0,0,3.6,51,190.0,117.0,1.0,0.0,2,0,41,2,0,2,3,1,0,0,3,Jeff Nelson,"R.Clemens (5-62), M.Stanton (1), R.Mendoza (3-L)"
3316,39,40,May 16,False,OAK,"L,3-4",40,35,3,7,2,0,1,2,4,1,9,0,1,0,0,1,1,0,0.271,0.328,0.416,0.744,7,12,L,B.Zito(60),NYY,2001,May 16,9.1,9,4,4,0,1,8,1,1,3.61,38,174.0,109.0,0.0,0.0,1,1,36,1,0,0,0,0,0,0,2,Derryl Cousins,"A.Pettitte (5-63), B.Boehringer (3-L)"
3317,40,41,May 17,False,OAK,"L,3-8",36,32,3,6,3,0,0,2,4,0,10,0,0,0,0,1,0,0,0.269,0.327,0.413,0.74,6,9,R,C.Lidle(47),NYY,2001,May 17,8.0,13,8,7,1,6,5,0,2,3.7,43,171.0,96.0,3.0,3.0,1,0,34,3,0,1,0,1,0,0,4,Joe Brinkman,"M.Mussina (5-40-L), M.Stanton (1), T.Williams (3), R.Choate (8)"
3318,41,42,May 18,False,SEA,"W,14-10",47,45,14,19,4,0,2,11,2,0,3,0,0,0,1,1,0,0,0.274,0.331,0.42,0.75,6,9,L,J.Halama(16),NYY,2001,May 18,9.0,13,10,5,5,4,7,0,1,3.73,46,165.0,100.0,2.0,1.0,5,1,41,3,0,0,0,0,2,0,4,Jerry Meals,"T.Lilly (5-28), R.Mendoza (2-W), B.Boehringer (1), M.Rivera (4)"
3319,42,43,May 19,False,SEA,"W,2-1",37,35,2,4,1,0,0,2,1,1,5,1,0,0,1,0,3,0,0.27,0.327,0.413,0.74,5,9,L,J.Moyer(78),NYY,2001,May 19,10.0,5,1,1,0,3,9,0,1,3.66,38,152.0,96.0,0.0,0.0,1,0,33,1,0,1,1,0,0,0,3,Phil Cuzzi,"O.Hernández (5-76), M.Stanton (1-W), M.Rivera (0-Sv)"
3320,43,44,May 20,False,SEA,"L,2-6",36,33,2,9,2,0,0,2,1,0,5,1,0,1,0,2,0,0,0.27,0.326,0.412,0.738,7,9,R,A.Sele(56),NYY,2001,May 20,8.0,6,6,5,1,5,10,0,0,3.69,36,148.0,88.0,0.0,0.0,2,0,31,2,0,0,0,0,1,0,2,Greg Bonin,"R.Clemens (4-47-L), T.Lilly (1)"
3321,44,45,May 23,True,BOS,"W,7-3",39,35,7,11,1,0,3,7,1,0,8,2,0,1,1,0,1,0,0.271,0.327,0.416,0.743,8,11,R,D.Cone(48),NYY,2001,May 23,9.0,6,3,3,0,3,5,0,0,3.68,33,116.0,77.0,1.0,0.0,0,0,28,1,0,0,1,1,0,2,2,Jerry Layne,"A.Pettitte (6-61-W), M.Stanton (3)"
