,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season
13,14,Apr 17,True,BOS,"L,3-10",35,33,3,9,0,0,2,3,1,0,3,1,0,0,0,3,0,0,0.267,0.35,0.451,0.801,5,9,L,D.Oliver(57),TOR,2002
14,15,Apr 19,False,NYY,"L,5-6",39,34,5,8,0,1,2,5,4,0,5,0,1,0,1,0,1,0,0.265,0.348,0.453,0.8,7,11,R,M.Mussina(48),TOR,2002
15,16,Apr 20,False,NYY,"W,5-4",40,37,5,9,0,0,2,4,1,0,11,2,0,0,0,1,0,0,0.264,0.345,0.45,0.794,5,10,L,T.Lilly(72),TOR,2002
16,17,Apr 21,False,NYY,"L,2-9",34,31,2,4,2,0,0,2,3,0,10,0,0,0,1,1,0,0,0.257,0.338,0.436,0.774,5,10,R,R.Clemens(69),TOR,2002
17,18,Apr 23,False,TEX,"W,2-1",38,31,2,6,2,0,0,2,6,0,6,0,0,1,1,2,2,0,0.254,0.337,0.427,0.764,9,9,R,I.Valdez(50),TOR,2002
18,19,Apr 24,False,TEX,"L,2-3",32,30,2,5,2,0,1,2,1,0,7,0,0,1,0,1,0,0,0.25,0.33,0.423,0.753,3,11,L,K.Rogers(64),TOR,2002
19,20,Apr 25,False,TEX,"L,9-11",45,41,9,14,4,0,2,6,4,1,10,0,0,0,0,0,2,0,0.255,0.334,0.433,0.767,9,11,R,D.Burba(27),TOR,2002
20,21,Apr 26,False,ANA,"L,0-4",40,37,0,9,5,0,0,0,3,0,8,0,0,0,1,0,0,0,0.254,0.333,0.43,0.762,13,9,R,K.Appier(64),TOR,2002
21,22,Apr 27,False,ANA,"L,4-11",39,35,4,10,2,0,0,4,4,0,3,0,0,0,1,2,0,1,0.256,0.334,0.426,0.76,8,11,R,A.Sele(42),TOR,2002
22,23,Apr 28,False,ANA,"L,5-8",63,52,5,14,2,0,0,5,10,2,12,0,1,0,0,3,3,0,0.257,0.337,0.418,0.756,16,11,L,S.Schoeneweis(51),TOR,2002
23,24,Apr 30,True,TEX,"L,3-10",31,28,3,5,2,0,1,3,2,0,1,1,0,0,0,4,0,0,0.254,0.335,0.416,0.751,1,9,L,K.Rogers(61),TOR,2002
24,25,May 1,True,TEX,"L,1-8",31,30,1,4,1,0,0,1,1,0,9,0,0,0,0,1,0,0,0.25,0.329,0.408,0.737,3,9,R,D.Burba(83),TOR,2002
25,26,May 2,True,TEX,"L,3-5",38,35,3,7,3,0,1,3,3,0,8,0,0,0,1,0,0,0,0.248,0.327,0.407,0.733,8,9,R,R.Bell(53),TOR,2002
26,27,May 3,True,ANA,"L,4-6",41,37,4,10,2,0,3,4,4,0,8,0,0,0,1,1,1,0,0.249,0.327,0.413,0.74,10,9,R,A.Sele(40),TOR,2002
27,28,May 4,True,ANA,"W,4-1",38,31,4,9,2,0,0,4,5,0,2,1,0,1,0,2,0,0,0.25,0.33,0.411,0.741,10,9,L,S.Schoeneweis(43),TOR,2002
28,29,May 5,True,ANA,"L,2-8",32,32,2,5,2,1,2,2,0,0,10,0,0,0,0,0,0,0,0.247,0.325,0.413,0.738,3,9,R,R.Ortiz(79),TOR,2002
29,30,May 7,False,SEA,"W,4-1",37,33,4,9,3,0,0,3,4,0,10,0,0,0,0,1,1,1,0.248,0.326,0.411,0.737,6,9,R,J.Baldwin(47),TOR,2002
30,31,May 8,False,SEA,"L,4-5",38,36,4,9,1,0,1,4,1,0,12,0,0,1,0,1,1,1,0.248,0.324,0.41,0.733,4,9,R,F.García(58),TOR,2002
31,32,May 9,False,SEA,"L,7-8",44,38,7,9,2,0,2,7,3,1,10,0,1,2,0,1,1,0,0.248,0.322,0.411,0.733,4,9,L,J.Moyer(55),TOR,2002
32,33,May 10,False,OAK,"W,6-2",42,40,6,13,0,0,0,6,2,0,5,0,0,0,0,0,2,0,0.25,0.323,0.408,0.731,9,9,L,M.Mulder(25),TOR,2002
33,34,May 11,False,OAK,"L,4-7",36,35,4,8,1,0,3,4,1,0,16,0,0,0,0,0,1,0,0.25,0.321,0.411,0.732,5,10,L,B.Zito(63),TOR,2002
34,35,May 12,False,OAK,"W,11-4",41,37,11,13,0,1,4,11,1,0,7,0,1,2,0,0,0,0,0.253,0.322,0.421,0.743,3,9,R,C.Lidle(43),TOR,2002
35,36,May 14,True,SEA,"W,6-3",35,32,6,7,1,0,2,6,3,1,12,0,0,0,0,0,1,0,0.252,0.321,0.421,0.742,5,9,R,F.García(53),TOR,2002
36,37,May 15,True,SEA,"L,6-8",39,35,6,9,1,0,3,6,3,1,9,1,0,0,0,0,0,1,0.252,0.322,0.424,0.746,6,10,L,J.Moyer(27),TOR,2002
37,38,May 16,True,SEA,"L,2-15",32,32,2,6,1,0,0,2,0,0,7,0,0,0,1,2,0,0,0.251,0.319,0.419,0.738,3,12,R,J.Piñeiro(71),TOR,2002
38,39,May 17,True,OAK,"W,7-1",42,34,7,11,4,1,1,7,6,1,3,1,1,0,0,0,0,0,0.252,0.322,0.424,0.746,11,9,L,M.Mulder(33),TOR,2002
39,40,May 18,True,OAK,"W,6-3",36,30,6,6,3,0,1,5,6,0,9,0,0,0,1,1,0,0,0.251,0.322,0.423,0.745,6,9,R,M.Fyhrie(38),TOR,2002
40,41,May 19,True,OAK,"W,11-0",40,31,11,10,2,0,3,11,6,1,4,0,1,2,0,0,0,0,0.253,0.324,0.429,0.753,5,9,R,T.Hudson(45),TOR,2002
41,42,May 20,False,NYY,"L,3-6",36,33,3,6,0,0,0,3,3,0,9,0,0,0,0,0,2,0,0.251,0.323,0.423,0.746,6,9,L,S.Hitchcock(43),TOR,2002
42,43,May 21,False,NYY,"L,1-4",33,30,1,4,1,0,0,1,3,0,8,0,0,0,0,1,1,0,0.249,0.321,0.418,0.738,5,9,R,M.Mussina(65),TOR,2002
43,44,May 22,False,NYY,"W,8-3",40,34,8,7,3,0,2,8,6,0,10,0,0,0,0,0,0,0,0.248,0.321,0.419,0.74,5,9,R,A.Hernández(29),TOR,2002
44,45,May 24,True,CLE,"L,2-5",38,34,2,8,3,0,1,2,4,0,8,0,0,0,0,0,0,1,0.248,0.321,0.419,0.739,9,11,R,R.Drese(57),TOR,2002
45,46,May 25,True,CLE,"L,0-3",36,32,0,5,1,0,0,0,4,0,10,0,0,0,0,0,2,0,0.246,0.319,0.414,0.733,9,11,L,C.Sabathia(74),TOR,2002
46,47,May 26,True,CLE,"L,1-3",32,30,1,4,1,0,0,1,2,0,5,0,0,0,0,1,0,0,0.244,0.317,0.41,0.726,4,9,R,B.Colón(80),TOR,2002
47,48,May 27,True,BOS,"L,6-8",41,38,6,11,2,0,1,6,3,1,10,0,0,0,0,0,0,0,0.245,0.317,0.41,0.727,8,10,R,F.Castillo(44),TOR,2002
48,49,May 28,True,BOS,"L,4-6",43,36,4,9,1,0,0,4,6,1,8,1,0,0,0,0,1,0,0.245,0.319,0.407,0.726,12,10,R,P.Martinez(47),TOR,2002
49,50,May 29,True,BOS,"L,4-7",37,34,4,8,1,0,2,4,2,0,4,1,0,0,0,1,0,0,0.245,0.318,0.408,0.726,6,9,R,J.Burkett(45),TOR,2002
50,51,May 31,False,DET,"W,4-2",36,32,4,5,0,1,1,3,2,0,4,1,1,0,1,0,0,0,0.243,0.317,0.406,0.723,5,9,R,A.Bernero(54),TOR,2002
51,52,Jun 1,False,DET,"W,4-1",42,42,4,10,1,1,1,4,0,0,8,0,0,0,0,1,1,0,0.243,0.315,0.405,0.72,5,11,L,M.Redman(70),TOR,2002
52,53,Jun 2,False,DET,"W,7-6",40,35,7,10,3,2,1,6,4,0,7,1,0,0,0,1,0,0,0.244,0.316,0.409,0.725,6,9,R,J.Weaver(33),TOR,2002
53,54,Jun 3,True,TBD,"W,6-1",35,31,6,9,5,0,2,6,4,0,5,0,0,0,0,0,0,1,0.245,0.317,0.413,0.73,5,9,R,T.Sturtze(36),TOR,2002
54,55,Jun 4,True,TBD,"W,3-1",34,30,3,6,1,0,2,3,4,0,2,0,0,0,0,0,0,0,0.244,0.317,0.413,0.73,7,10,R,P.Wilson(56),TOR,2002
55,56,Jun 5,True,TBD,"L,6-8",39,35,6,9,3,1,2,6,3,0,10,0,0,1,1,0,0,0,0.244,0.317,0.416,0.732,6,10,L,W.Álvarez(57),TOR,2002
56,57,Jun 6,True,TBD,"W,5-4",36,28,5,6,2,0,1,5,6,1,3,0,1,1,0,1,1,0,0.244,0.317,0.415,0.732,7,10,L,J.Kennedy(50),TOR,2002
57,58,Jun 7,True,COL,"W,8-0",43,36,8,14,2,0,1,7,7,0,5,0,0,0,0,1,0,0,0.246,0.32,0.417,0.738,11,9,L,M.Hampton(21),TOR,2002
58,59,Jun 8,True,COL,"W,3-1",32,29,3,6,2,0,2,3,2,0,3,0,1,0,0,0,0,0,0.246,0.319,0.418,0.738,5,10,R,J.Thomson(58),TOR,2002
59,60,Jun 9,True,COL,"W,3-2",35,31,3,6,1,0,0,2,2,0,6,1,0,1,2,1,1,0,0.245,0.318,0.415,0.734,7,11,R,S.Chacón(67),TOR,2002
60,61,Jun 10,True,SFG,"W,6-5",36,29,6,8,0,0,1,5,6,0,4,0,0,1,0,2,0,0,0.245,0.32,0.415,0.734,6,10,L,K.Rueter(17),TOR,2002
61,62,Jun 11,True,SFG,"L,2-9",40,36,2,9,1,0,2,2,4,1,10,0,0,0,0,0,0,0,0.245,0.32,0.415,0.735,11,9,R,R.Jensen(54),TOR,2002
62,63,Jun 12,True,SFG,"L,3-6",39,36,3,12,3,0,1,3,3,0,5,0,0,0,0,2,2,0,0.247,0.321,0.417,0.738,9,11,R,L.Hernández(52),TOR,2002
63,64,Jun 14,False,MON,"L,2-8",33,32,2,7,0,1,2,2,1,0,5,0,0,0,0,2,0,0,0.246,0.32,0.418,0.737,4,12,R,T.Ohka(58),TOR,2002
64,65,Jun 15,False,MON,"L,3-9",41,33,3,7,2,0,2,3,8,0,6,0,0,0,1,3,1,0,0.246,0.32,0.418,0.739,11,15,R,C.Pavano(34),TOR,2002
65,66,Jun 16,False,MON,"L,5-6",40,37,5,11,5,1,1,5,2,0,4,0,1,0,0,0,2,0,0.247,0.321,0.421,0.741,8,17,R,J.Vázquez(43),TOR,2002
66,67,Jun 18,False,LAD,"W,2-1",35,33,2,8,1,0,0,2,2,0,6,0,0,0,0,1,1,1,0.247,0.32,0.418,0.739,6,11,R,A.Ashby(63),TOR,2002
67,68,Jun 19,False,LAD,"L,2-5",36,31,2,5,1,0,1,2,4,0,11,0,1,0,0,0,0,0,0.246,0.319,0.417,0.736,7,17,L,K.Ishii(63),TOR,2002
68,69,Jun 20,False,LAD,"L,1-2",33,31,1,6,0,0,0,1,1,0,4,0,0,1,1,2,0,0,0.245,0.318,0.414,0.732,5,12,L,O.Pérez(66),TOR,2002
69,70,Jun 21,False,ARI,"L,3-4",34,30,3,4,1,0,1,3,4,0,8,0,0,0,0,0,0,1,0.244,0.317,0.412,0.729,4,16,R,R.Helling(64),TOR,2002
70,71,Jun 22,False,ARI,"W,6-3",42,35,6,10,3,0,1,5,5,0,10,0,1,1,0,1,0,0,0.244,0.318,0.413,0.73,9,16,R,M.Batista(46),TOR,2002
71,72,Jun 23,False,ARI,"W,9-3",45,37,9,12,2,0,2,8,7,1,8,0,0,1,1,2,0,0,0.245,0.319,0.415,0.734,9,12,L,B.Anderson(26),TOR,2002
72,73,Jun 25,False,TBD,"W,20-11",55,45,20,19,3,0,5,20,7,0,10,2,0,1,0,0,0,0,0.249,0.323,0.422,0.745,8,9,R,J.Sosa(28),TOR,2002
73,74,Jun 26,False,TBD,"L,2-4",39,34,2,7,3,0,0,2,5,0,8,0,0,0,0,0,0,0,0.248,0.323,0.42,0.743,10,10,R,T.Sturtze(56),TOR,2002
74,75,Jun 27,False,TBD,"L,4-6",37,33,4,6,1,0,2,4,3,0,9,1,0,0,0,0,0,0,0.247,0.322,0.42,0.742,6,10,R,P.Wilson(41),TOR,2002
75,76,Jun 28,True,MON,"L,1-2",33,30,1,3,0,1,0,1,3,0,9,0,0,0,0,0,0,0,0.245,0.321,0.417,0.737,5,9,R,T.Armas(70),TOR,2002
76,77,Jun 29,True,MON,"W,5-4",38,34,5,7,1,0,1,5,4,0,6,0,0,0,1,2,1,0,0.245,0.32,0.416,0.736,5,12,R,M.Yoshii(60),TOR,2002
77,78,Jun 30,True,MON,"W,7-5",37,36,7,12,3,0,2,7,1,0,5,0,0,0,1,1,0,0,0.246,0.321,0.418,0.739,6,9,R,T.Ohka(38),TOR,2002
78,79,Jul 1,False,BOS,"L,0-4",33,33,0,7,3,0,0,0,0,0,14,0,0,0,0,0,0,1,0.246,0.319,0.417,0.736,6,10,R,P.Martinez(82),TOR,2002
79,80,Jul 2 (1),False,BOS,"L,1-2",32,32,1,6,2,0,0,1,0,0,9,0,0,0,0,1,0,0,0.245,0.318,0.415,0.733,4,10,R,T.Wakefield(70),TOR,2002
80,81,Jul 2 (2),False,BOS,"L,4-6",40,35,4,9,2,0,1,4,3,0,5,1,0,1,0,0,0,0,0.245,0.318,0.414,0.733,9,10,R,S.Kim(47),TOR,2002
81,82,Jul 3,False,BOS,"L,2-5",40,37,2,11,3,0,0,2,3,2,4,0,0,0,1,2,0,0,0.246,0.318,0.414,0.732,11,11,R,J.Burkett(50),TOR,2002
82,83,Jul 4,False,BOS,"L,5-9",37,33,5,7,0,0,0,4,2,0,4,2,0,0,1,3,1,0,0.245,0.318,0.412,0.73,5,11,R,D.Lowe(43),TOR,2002
83,84,Jul 5,False,NYY,"L,3-6",37,33,3,8,2,1,1,3,2,0,13,1,0,1,0,1,0,0,0.245,0.318,0.412,0.73,7,10,R,O.Hernández(75),TOR,2002
84,85,Jul 6,False,NYY,"W,8-3",41,38,8,13,4,0,1,8,2,0,10,0,0,1,0,0,0,0,0.247,0.319,0.414,0.732,6,9,L,A.Pettitte(21),TOR,2002
85,86,Jul 7,False,NYY,"L,6-10",34,33,6,6,2,0,2,6,1,0,5,0,0,0,0,0,0,0,0.246,0.317,0.414,0.731,1,9,R,J.Weaver(45),TOR,2002
86,87,Jul 11,True,BOS,"L,3-10",39,33,3,7,1,0,1,3,6,0,5,0,0,0,0,1,1,0,0.246,0.318,0.413,0.73,9,9,R,J.Burkett(56),TOR,2002
87,88,Jul 12,True,BOS,"W,5-0",35,32,5,9,1,1,1,5,3,0,6,0,0,0,0,1,2,0,0.246,0.318,0.413,0.731,6,9,R,D.Lowe(45),TOR,2002
88,89,Jul 13,True,BOS,"W,4-1",36,32,4,12,5,0,0,4,4,1,7,0,0,0,0,1,1,1,0.247,0.319,0.415,0.734,8,12,R,F.Castillo(50),TOR,2002
89,90,Jul 14,True,BOS,"W,6-5",38,32,6,9,3,1,2,6,3,0,10,2,1,0,1,0,0,0,0.248,0.32,0.417,0.737,8,10,R,P.Martinez(60),TOR,2002
90,91,Jul 15,True,NYY,"W,8-5",40,34,8,13,1,0,1,8,3,1,3,1,0,2,0,1,0,0,0.249,0.321,0.418,0.739,8,10,R,O.Hernández(32),TOR,2002
91,92,Jul 16,True,NYY,"L,6-7",44,39,6,13,4,0,1,6,5,2,10,0,0,0,1,1,0,0,0.25,0.322,0.419,0.741,11,12,R,J.Weaver(45),TOR,2002
92,93,Jul 17,True,BAL,"W,7-1",42,38,7,14,1,0,3,7,4,0,7,0,0,0,1,1,2,0,0.252,0.323,0.421,0.745,11,9,R,J.Johnson(29),TOR,2002
93,94,Jul 18,True,BAL,"W,5-4",34,30,5,9,2,1,1,5,2,0,5,1,0,1,0,0,0,0,0.252,0.324,0.423,0.746,5,10,R,T.Driskill(27),TOR,2002
94,95,Jul 19,True,TBD,"W,11-8",44,37,11,12,3,0,1,8,6,0,6,1,0,0,3,1,1,0,0.253,0.325,0.423,0.748,9,9,L,J.Kennedy(29),TOR,2002
95,96,Jul 20,True,TBD,"W,12-10",44,34,12,10,5,0,1,9,6,0,10,3,0,1,1,1,1,0,0.253,0.326,0.424,0.751,8,10,R,L.de los Santos(12),TOR,2002
96,97,Jul 21,True,TBD,"L,5-7",40,36,5,9,2,0,2,5,3,0,7,1,0,0,0,0,0,0,0.253,0.326,0.425,0.751,8,12,R,J.Sosa(51),TOR,2002
97,98,Jul 22,False,BAL,"W,6-3",37,37,6,10,2,0,4,6,0,0,6,0,0,0,0,0,0,0,0.253,0.326,0.427,0.753,4,10,R,J.Johnson(30),TOR,2002
98,99,Jul 24,False,BAL,"W,5-2",38,36,5,8,0,0,1,5,2,0,2,0,0,0,1,0,0,0,0.253,0.325,0.426,0.751,6,9,R,T.Driskill(51),TOR,2002
99,100,Jul 26,False,MIN,"L,5-10",36,33,5,6,0,0,2,4,3,0,10,0,0,0,0,0,0,0,0.252,0.324,0.425,0.75,4,9,R,J.Mays(37),TOR,2002
100,101,Jul 27,False,MIN,"L,4-5",42,39,4,9,4,0,0,4,3,1,9,0,0,0,0,0,0,0,0.252,0.324,0.424,0.748,8,11,L,E.Milton(60),TOR,2002
101,102,Jul 28,False,MIN,"L,0-4",33,30,0,3,1,1,0,0,3,0,15,0,0,0,0,0,0,0,0.251,0.323,0.422,0.745,6,11,L,J.Santana(88),TOR,2002
102,103,Jul 29,False,KCR,"L,1-4",31,31,1,5,1,0,0,1,0,0,5,0,0,0,0,1,0,0,0.25,0.322,0.42,0.742,3,9,R,P.Byrd(78),TOR,2002
103,104,Jul 30,False,KCR,"W,13-4",49,39,13,17,1,1,1,12,7,1,4,0,0,3,0,1,0,0,0.252,0.324,0.422,0.746,9,11,R,M.Asencio(19),TOR,2002
104,105,Jul 31,False,KCR,"W,9-2",43,40,9,14,0,0,1,9,2,0,4,0,0,1,0,0,0,0,0.253,0.324,0.422,0.746,7,9,R,S.Sedlacek(13),TOR,2002
105,106,Aug 1,False,KCR,"W,3-2",38,35,3,9,2,0,0,3,2,0,4,0,0,1,0,0,0,0,0.253,0.324,0.421,0.745,8,9,R,R.Hernández(45),TOR,2002
106,107,Aug 2,True,BAL,"L,8-9",43,41,8,14,2,2,1,8,1,0,9,1,0,0,0,0,3,0,0.254,0.324,0.423,0.747,8,10,R,S.Erickson(12),TOR,2002
107,108,Aug 3,True,BAL,"L,4-8",39,36,4,10,1,0,0,4,2,0,9,0,0,1,1,0,0,0,0.254,0.324,0.422,0.746,8,11,R,T.Driskill(53),TOR,2002
108,109,Aug 4,True,BAL,"W,5-4",33,29,5,10,3,0,0,5,2,0,6,0,1,1,0,2,1,1,0.255,0.324,0.422,0.746,4,11,R,J.Stephens(46),TOR,2002
109,110,Aug 5,True,BAL,"W,7-1",40,35,7,11,1,2,3,7,5,0,7,0,0,0,0,0,0,0,0.256,0.325,0.425,0.75,9,9,R,R.López(32),TOR,2002
110,111,Aug 6,True,SEA,"W,14-12",49,42,14,20,4,2,2,14,7,0,2,0,0,0,0,2,0,0,0.258,0.328,0.429,0.757,11,10,R,J.Baldwin(14),TOR,2002
111,112,Aug 7,True,SEA,"L,4-5",41,40,4,9,2,0,4,4,0,0,9,1,0,0,1,0,1,0,0.258,0.327,0.43,0.757,7,11,R,J.Piñeiro(52),TOR,2002
112,113,Aug 8,True,SEA,"L,1-3",36,32,1,6,1,0,0,1,3,0,5,1,0,0,0,1,0,0,0.257,0.327,0.429,0.755,8,11,L,J.Moyer(65),TOR,2002
113,114,Aug 9,True,ANA,"W,5-4",38,37,5,11,1,1,0,5,1,0,11,0,0,0,2,0,0,0,0.258,0.327,0.428,0.755,9,10,R,R.Ortiz(33),TOR,2002
114,115,Aug 10,True,ANA,"L,4-11",34,32,4,7,0,1,0,3,1,0,8,0,0,1,0,1,0,0,0.257,0.326,0.427,0.753,3,9,R,J.Lackey(51),TOR,2002
115,116,Aug 11,True,ANA,"L,0-1",30,30,0,3,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0.256,0.324,0.425,0.749,3,9,L,J.Washburn(81),TOR,2002
116,117,Aug 12,False,OAK,"W,2-1",32,29,2,5,0,0,1,2,1,1,2,1,1,0,0,1,0,0,0.255,0.324,0.424,0.747,3,10,R,A.Harang(59),TOR,2002
117,118,Aug 13,False,OAK,"L,4-5",35,31,4,4,2,1,0,3,3,0,8,0,1,0,1,0,0,0,0.255,0.323,0.422,0.745,4,10,L,B.Zito(72),TOR,2002
118,119,Aug 14,False,OAK,"L,2-4",33,32,2,7,2,0,1,2,1,0,4,0,0,0,1,3,1,0,0.254,0.322,0.422,0.744,4,9,R,T.Hudson(59),TOR,2002
119,120,Aug 16,False,TEX,"L,5-6",38,36,5,10,4,0,0,4,2,0,6,0,0,0,0,1,1,0,0.254,0.322,0.422,0.744,6,11,L,K.Rogers(39),TOR,2002
120,121,Aug 17,False,TEX,"L,5-9",39,33,5,10,2,0,2,5,5,0,6,0,0,1,0,2,0,0,0.255,0.323,0.423,0.745,7,10,R,R.Bell(26),TOR,2002
121,122,Aug 18,False,TEX,"L,7-10",43,35,7,9,2,1,1,7,8,0,7,0,0,0,0,1,0,0,0.255,0.323,0.423,0.746,9,9,R,A.Myette(45),TOR,2002
122,123,Aug 19,True,KCR,"W,2-0",29,28,2,4,1,0,1,2,0,0,4,0,0,1,2,1,0,0,0.254,0.322,0.422,0.744,3,9,R,P.Byrd(72),TOR,2002
123,124,Aug 20,True,KCR,"L,5-6",55,51,5,16,0,0,0,5,4,1,8,0,0,0,1,1,0,1,0.255,0.323,0.421,0.743,14,12,R,M.Asencio(47),TOR,2002
124,125,Aug 21,True,KCR,"L,4-7",39,35,4,9,3,0,2,4,3,0,9,1,0,0,0,1,1,0,0.255,0.323,0.422,0.744,8,9,R,S.Sedlacek(45),TOR,2002
125,126,Aug 23,False,BAL,"L,7-11",39,36,7,13,0,0,2,7,2,0,4,0,0,1,0,3,0,0,0.256,0.323,0.422,0.746,5,10,R,S.Erickson(18),TOR,2002
126,127,Aug 24 (1),False,BAL,"W,4-1",39,36,4,9,3,0,0,4,2,0,4,1,0,0,0,0,3,0,0.256,0.323,0.422,0.745,8,11,R,T.Driskill(43),TOR,2002
127,128,Aug 24 (2),False,BAL,"W,8-3",39,38,8,13,2,0,2,8,0,0,3,0,0,1,0,1,1,0,0.256,0.323,0.423,0.746,4,9,R,R.Bauer(36),TOR,2002
128,129,Aug 25,False,BAL,"W,5-2",41,37,5,11,1,0,1,5,3,0,7,1,0,0,0,0,0,1,0.257,0.324,0.423,0.746,9,10,R,J.Johnson(35),TOR,2002
129,130,Aug 26,False,CHW,"W,8-4",42,33,8,10,1,0,0,8,8,0,12,0,0,1,0,3,1,0,0.257,0.324,0.422,0.746,7,9,L,J.Parque(28),TOR,2002
130,131,Aug 27,False,CHW,"L,4-8",37,34,4,7,3,0,1,4,3,0,3,0,0,0,0,2,0,0,0.257,0.324,0.422,0.746,3,12,L,M.Buehrle(56),TOR,2002
131,132,Aug 28,False,CHW,"L,0-8",32,31,0,6,1,0,0,0,1,0,9,0,0,0,0,2,0,0,0.256,0.323,0.42,0.744,5,9,R,J.Garland(83),TOR,2002
132,133,Aug 29,True,NYY,"W,7-4",39,37,7,14,3,1,3,7,2,0,8,0,0,0,0,0,1,1,0.257,0.324,0.423,0.747,8,9,R,R.Clemens(22),TOR,2002
133,134,Aug 30,True,NYY,"L,7-9",43,42,7,14,3,0,1,7,0,0,8,1,0,0,1,2,0,0,0.258,0.324,0.424,0.748,9,9,R,J.Weaver(57),TOR,2002
134,135,Aug 31,True,NYY,"W,5-1",39,30,5,7,1,1,0,4,8,0,7,0,0,1,0,0,1,0,0.258,0.325,0.423,0.748,10,9,R,O.Hernández(42),TOR,2002
135,136,Sep 1,True,NYY,"W,7-6",37,35,7,13,4,0,0,7,2,0,5,0,0,0,0,1,0,0,0.259,0.325,0.424,0.749,6,9,L,D.Wells(27),TOR,2002
136,137,Sep 2,True,CHW,"L,3-5",40,38,3,11,1,1,0,3,1,0,10,1,0,0,1,1,0,0,0.259,0.325,0.423,0.748,10,9,R,J.Garland(51),TOR,2002
137,138,Sep 3,True,CHW,"L,4-5",38,31,4,7,1,0,2,4,6,0,10,1,0,0,0,0,0,1,0.259,0.326,0.423,0.749,7,13,R,R.Biddle(47),TOR,2002
138,139,Sep 4,True,CHW,"W,6-2",37,33,6,9,3,0,1,6,3,0,9,0,0,1,1,0,1,0,0.259,0.326,0.423,0.749,7,11,R,D.Wright(53),TOR,2002
139,140,Sep 5,False,BOS,"W,5-4",44,39,5,13,1,0,2,5,5,0,9,0,0,0,0,1,0,0,0.259,0.326,0.424,0.75,12,9,R,J.Burkett(54),TOR,2002
140,141,Sep 6,False,BOS,"L,2-7",35,32,2,6,2,0,0,2,3,0,8,0,0,0,1,1,0,0,0.259,0.326,0.423,0.749,6,11,R,T.Wakefield(70),TOR,2002
141,142,Sep 7,False,BOS,"L,1-4",33,30,1,3,1,0,1,1,2,0,13,1,0,0,0,0,0,0,0.258,0.325,0.422,0.747,5,10,L,C.Fossum(69),TOR,2002
142,143,Sep 8,False,BOS,"W,9-4",43,39,9,13,3,0,1,7,2,0,8,1,0,1,1,1,0,0,0.259,0.325,0.422,0.748,7,9,R,F.Castillo(36),TOR,2002
143,144,Sep 9,False,CLE,"W,11-9",46,41,11,15,4,0,3,11,4,0,9,1,0,0,0,0,1,0,0.259,0.326,0.425,0.751,8,11,R,J.Wright(19),TOR,2002
144,145,Sep 10,False,CLE,"W,5-4",40,34,5,10,3,0,0,3,5,1,5,1,0,0,1,4,2,0,0.26,0.327,0.424,0.751,8,10,R,R.Rodríguez(46),TOR,2002
145,146,Sep 11,False,CLE,"W,6-5",49,39,6,7,2,1,1,5,9,1,12,0,0,1,1,0,1,1,0.259,0.327,0.424,0.75,10,11,R,D.Burba(48),TOR,2002
146,147,Sep 13,True,TBD,"W,5-2",30,24,5,6,2,0,2,5,4,0,3,2,0,0,0,2,0,0,0.259,0.327,0.425,0.752,1,10,R,D.Brazelton(42),TOR,2002
147,148,Sep 14,True,TBD,"W,8-4",36,30,8,10,3,0,3,8,4,0,3,0,0,2,0,1,1,0,0.259,0.327,0.426,0.754,4,9,R,T.Sturtze(28),TOR,2002
148,149,Sep 15,True,TBD,"L,4-7",36,33,4,8,1,0,2,4,2,0,6,0,0,1,0,1,0,0,0.259,0.327,0.427,0.754,5,12,L,J.Kennedy(64),TOR,2002
149,150,Sep 16,False,BAL,"W,2-0",34,32,2,6,0,0,1,2,2,0,4,0,0,0,0,0,0,0,0.259,0.327,0.426,0.752,5,9,R,S.Ponson(69),TOR,2002
150,151,Sep 17,False,BAL,"L,4-10",40,35,4,8,0,0,1,4,5,0,8,0,0,0,1,1,0,0,0.259,0.327,0.425,0.751,9,14,R,J.Stephens(46),TOR,2002
151,152,Sep 18,False,BAL,"W,2-1",31,31,2,5,2,0,1,2,0,0,5,0,0,0,0,1,0,0,0.258,0.326,0.424,0.75,2,9,R,S.Douglass(62),TOR,2002
152,153,Sep 19,False,BAL,"W,9-3",43,39,9,16,2,0,2,9,2,0,9,0,0,2,0,2,1,0,0.259,0.326,0.426,0.752,7,9,R,R.López(23),TOR,2002
153,154,Sep 20,False,TBD,"L,7-11",36,32,7,7,3,1,1,7,3,0,9,1,0,0,0,2,0,0,0.259,0.326,0.426,0.752,2,10,R,T.Sturtze(58),TOR,2002
154,155,Sep 21,False,TBD,"L,3-4",36,35,3,6,0,0,1,3,1,0,6,0,0,0,2,0,0,0,0.258,0.325,0.425,0.75,6,11,L,J.Kennedy(55),TOR,2002
155,156,Sep 22,False,TBD,"W,12-6",51,44,12,19,3,2,2,11,5,1,3,0,0,2,2,1,0,1,0.26,0.327,0.427,0.754,12,10,R,P.Wilson(13),TOR,2002
