,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season
61,62,Jun 6,True,NYM,"W,4-2",34,30,4,8,2,1,1,4,2,0,4,1,0,1,0,1,0,0,0.246,0.309,0.408,0.717,6,12,L,J.Niese(61),SFG,2014
62,63,Jun 7,True,NYM,"W,5-4",41,38,5,11,1,0,0,4,3,1,8,0,0,0,2,1,0,0,0.247,0.31,0.407,0.716,11,16,R,B.Colón(47),SFG,2014
63,64,Jun 8,True,NYM,"W,6-4",36,33,6,11,2,0,0,5,2,0,12,1,0,0,0,1,0,0,0.248,0.311,0.407,0.717,6,16,R,Z.Wheeler(37),SFG,2014
64,65,Jun 9,True,WSN,"L,2-9",34,33,2,8,2,0,0,2,0,0,9,1,0,0,0,0,0,0,0.248,0.31,0.405,0.715,5,16,R,S.Strasburg(67),SFG,2014
65,66,Jun 10,True,WSN,"L,1-2",37,35,1,10,1,1,0,1,2,0,4,0,0,0,0,0,0,0,0.249,0.31,0.405,0.715,9,13,R,D.Fister(63),SFG,2014
66,67,Jun 11,True,WSN,"L,2-6",34,34,2,8,1,1,0,2,0,0,6,0,0,0,0,1,0,0,0.249,0.309,0.403,0.713,5,15,R,T.Roark(54),SFG,2014
67,68,Jun 12,True,WSN,"W,7-1",39,34,7,13,1,1,0,6,4,0,4,0,0,1,0,2,0,0,0.251,0.311,0.404,0.716,8,14,R,B.Treinen(48),SFG,2014
68,69,Jun 13,True,COL,"L,4-7",38,35,4,9,3,0,0,3,3,1,11,0,0,0,1,1,0,1,0.251,0.311,0.403,0.715,7,17,L,J.De La Rosa(42),SFG,2014
69,70,Jun 14,True,COL,"L,4-5",37,36,4,10,1,0,2,4,0,0,8,0,0,1,1,1,0,0,0.251,0.311,0.404,0.715,6,18,R,C.Bergman(47),SFG,2014
70,71,Jun 15,True,COL,"L,7-8",46,37,7,12,0,0,3,7,7,0,6,1,1,0,1,2,1,0,0.252,0.313,0.407,0.72,12,16,R,J.Nicasio(32),SFG,2014
71,72,Jun 17,False,CHW,"L,2-8",38,34,2,7,0,0,1,2,4,0,5,0,0,0,1,1,0,0,0.252,0.313,0.405,0.718,9,9,L,J.Danks(58),SFG,2014
72,73,Jun 18,False,CHW,"L,6-7",44,37,6,14,2,0,0,6,2,0,10,2,0,3,0,1,0,0,0.253,0.314,0.406,0.72,11,12,L,C.Sale(50),SFG,2014
73,74,Jun 20,False,ARI,"L,1-4",35,31,1,5,1,1,0,1,4,0,7,0,0,0,0,1,1,0,0.252,0.313,0.404,0.717,7,12,R,J.Collmenter(55),SFG,2014
74,75,Jun 21,False,ARI,"W,6-4",43,38,6,12,2,1,1,6,3,0,4,1,1,0,0,0,0,0,0.253,0.315,0.405,0.72,10,15,R,B.McCarthy(28),SFG,2014
75,76,Jun 22,False,ARI,"W,4-1",35,33,4,9,3,1,0,4,1,0,5,0,1,0,0,0,0,1,0.254,0.314,0.406,0.72,4,10,R,M.Bolsinger(68),SFG,2014
76,77,Jun 23,True,SDP,"L,0-6",30,30,0,4,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0.252,0.312,0.403,0.716,3,14,R,O.Despaigne(70),SFG,2014
77,78,Jun 24,True,SDP,"L,2-7",33,32,2,5,1,0,0,2,1,0,11,0,0,0,0,0,0,0,0.251,0.311,0.401,0.711,4,13,R,J.Hahn(63),SFG,2014
78,79,Jun 25,True,SDP,"W,4-0",38,34,4,11,3,1,0,4,3,1,11,0,0,1,0,0,1,0,0.252,0.312,0.402,0.713,10,10,R,I.Kennedy(46),SFG,2014
79,80,Jun 26,True,CIN,"L,1-3",33,32,1,5,2,1,1,1,1,0,13,0,0,0,0,0,0,0,0.251,0.31,0.401,0.711,5,15,R,M.Leake(81),SFG,2014
80,81,Jun 27,True,CIN,"L,2-6",32,30,2,4,0,1,0,2,2,0,4,0,0,0,0,1,0,0,0.249,0.309,0.399,0.708,3,12,R,J.Cueto(68),SFG,2014
81,82,Jun 28,True,CIN,"L,3-7",43,39,3,9,2,0,0,3,3,0,7,0,1,0,1,2,0,1,0.249,0.309,0.397,0.706,7,20,R,A.Simón(70),SFG,2014
82,83,Jun 29,True,CIN,"L,0-4",30,29,0,3,0,0,0,0,1,0,7,0,0,0,0,0,0,1,0.248,0.307,0.394,0.701,3,12,R,H.Bailey(87),SFG,2014
83,84,Jul 1,True,STL,"W,5-0",35,29,5,8,3,0,1,5,6,1,2,0,0,0,0,3,0,0,0.248,0.308,0.395,0.703,6,11,L,M.Gonzales(27),SFG,2014
84,85,Jul 2,True,STL,"L,0-2",32,29,0,5,0,0,0,0,2,0,2,0,1,0,0,2,0,0,0.247,0.307,0.393,0.7,5,14,R,A.Wainwright(70),SFG,2014
85,86,Jul 3,True,STL,"L,2-7",36,34,2,7,1,0,0,1,2,0,10,0,0,0,0,0,0,0,0.247,0.306,0.391,0.697,7,15,R,C.Martínez(58),SFG,2014
86,87,Jul 4,False,SDP,"L,0-2",32,30,0,4,2,0,0,0,2,0,7,0,0,0,0,1,0,0,0.246,0.305,0.389,0.694,5,12,L,E.Stults(73),SFG,2014
87,88,Jul 5,False,SDP,"W,5-3",42,34,5,7,2,0,3,5,6,0,6,0,1,1,1,0,0,1,0.245,0.305,0.391,0.696,7,17,R,O.Despaigne(62),SFG,2014
88,89,Jul 6,False,SDP,"W,5-3",36,33,5,7,3,0,0,5,2,0,5,0,0,1,1,1,0,0,0.245,0.305,0.39,0.695,4,14,R,J.Hahn(58),SFG,2014
89,90,Jul 7,False,OAK,"L,0-5",34,32,0,5,0,0,0,0,2,1,10,0,0,0,0,0,1,0,0.244,0.304,0.387,0.691,7,9,R,J.Chavez(71),SFG,2014
90,91,Jul 8,False,OAK,"L,1-6",37,35,1,8,1,0,1,1,2,0,9,0,0,0,0,0,0,0,0.244,0.303,0.387,0.69,9,9,R,S.Gray(68),SFG,2014
91,92,Jul 9,True,OAK,"W,5-2",37,34,5,10,1,0,1,3,3,0,6,0,0,0,0,0,1,0,0.244,0.304,0.387,0.691,8,14,R,J.Hammel(45),SFG,2014
92,93,Jul 10,True,OAK,"L,1-6",35,34,1,6,1,0,0,1,1,0,10,0,0,0,1,0,0,0,0.243,0.303,0.385,0.688,7,15,L,S.Kazmir(79),SFG,2014
93,94,Jul 11,True,ARI,"W,5-0",37,33,5,10,2,0,1,5,3,0,8,0,1,0,1,0,0,1,0.244,0.303,0.386,0.689,8,12,R,M.Bolsinger(34),SFG,2014
94,95,Jul 12,True,ARI,"L,0-2",33,30,0,4,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0.243,0.303,0.383,0.686,6,14,L,W.Miley(70),SFG,2014
95,96,Jul 13,True,ARI,"W,8-4",40,34,8,9,2,0,2,8,5,0,7,1,0,0,1,0,0,0,0.243,0.303,0.385,0.688,8,15,L,V.Nuño(42),SFG,2014
96,97,Jul 18,False,MIA,"W,9-1",42,39,9,13,3,0,2,9,2,0,11,0,0,1,0,0,0,0,0.244,0.304,0.387,0.691,6,17,R,N.Eovaldi(16),SFG,2014
97,98,Jul 19,False,MIA,"W,5-3",39,32,5,8,3,0,0,4,5,1,4,1,1,0,0,2,0,0,0.244,0.305,0.386,0.691,7,14,R,H.Álvarez(48),SFG,2014
98,99,Jul 20,False,MIA,"L,2-3",33,32,2,6,2,0,0,2,1,0,6,0,0,0,0,1,0,0,0.244,0.304,0.385,0.689,4,11,L,B.Hand(60),SFG,2014
99,100,Jul 21,False,PHI,"W,7-4",42,38,7,15,1,1,1,7,3,0,5,0,1,0,0,0,1,1,0.246,0.305,0.387,0.692,8,18,L,C.Lee(23),SFG,2014
100,101,Jul 22,False,PHI,"W,9-6",65,59,9,18,6,0,2,8,5,2,11,0,1,0,0,0,1,0,0.247,0.306,0.389,0.695,14,22,R,R.Hernández(45),SFG,2014
101,102,Jul 23,False,PHI,"W,3-1",38,30,3,5,1,0,0,3,6,1,8,2,0,0,0,0,2,2,0.246,0.307,0.387,0.694,8,12,R,A.Burnett(76),SFG,2014
102,103,Jul 24,False,PHI,"L,1-2",35,32,1,6,0,0,0,1,1,0,11,1,1,0,0,0,0,0,0.245,0.306,0.386,0.692,7,13,L,C.Hamels(75),SFG,2014
103,104,Jul 25,True,LAD,"L,1-8",36,34,1,7,0,0,0,1,2,0,11,0,0,0,0,1,0,0,0.245,0.306,0.384,0.689,8,16,R,Z.Greinke(78),SFG,2014
104,105,Jul 26,True,LAD,"L,0-5",30,29,0,3,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0.244,0.304,0.382,0.686,3,15,L,C.Kershaw(87),SFG,2014
105,106,Jul 27,True,LAD,"L,3-4",35,33,3,7,0,0,1,3,2,0,11,0,0,0,0,1,0,0,0.243,0.304,0.381,0.685,5,14,L,H.Ryu(54),SFG,2014
106,107,Jul 28,True,PIT,"L,0-5",29,28,0,4,0,1,0,0,1,0,3,0,0,0,0,2,0,1,0.243,0.303,0.379,0.682,2,14,R,V.Worley(81),SFG,2014
107,108,Jul 29,True,PIT,"L,1-3",33,32,1,6,1,0,1,1,1,0,13,0,0,0,0,1,0,0,0.242,0.302,0.379,0.681,5,13,L,F.Liriano(75),SFG,2014
108,109,Jul 30,True,PIT,"W,7-5",42,36,7,12,0,0,0,6,5,0,4,1,0,0,1,1,1,0,0.243,0.303,0.378,0.682,11,17,R,C.Morton(32),SFG,2014
109,110,Aug 1,False,NYM,"W,5-1",38,34,5,9,1,2,0,5,1,0,4,2,1,0,0,2,0,0,0.243,0.304,0.379,0.682,6,10,L,J.Niese(52),SFG,2014
110,111,Aug 2,False,NYM,"L,2-4",34,33,2,6,2,0,0,2,1,0,9,0,0,0,0,0,0,0,0.243,0.303,0.378,0.68,5,11,R,J.deGrom(68),SFG,2014
111,112,Aug 3,False,NYM,"W,9-0",40,37,9,11,2,0,4,9,1,0,8,1,1,0,0,0,0,0,0.243,0.303,0.38,0.684,4,13,R,B.Colón(29),SFG,2014
112,113,Aug 4,False,NYM,"W,4-3",41,34,4,9,4,1,0,3,7,0,8,0,0,0,0,1,1,0,0.243,0.304,0.381,0.685,10,15,R,D.Gee(54),SFG,2014
113,114,Aug 5,False,MIL,"L,3-4",38,34,3,6,1,0,1,3,4,0,7,0,0,0,1,0,0,0,0.243,0.304,0.38,0.684,8,14,R,J.Nelson(57),SFG,2014
114,115,Aug 6,False,MIL,"W,7-4",46,40,7,14,0,0,1,7,6,1,9,0,0,0,0,0,0,1,0.244,0.305,0.381,0.686,12,16,R,Y.Gallardo(28),SFG,2014
115,116,Aug 7,False,MIL,"L,1-3",37,34,1,8,0,0,0,1,2,0,12,1,0,0,0,2,0,0,0.244,0.305,0.379,0.684,9,14,R,W.Peralta(66),SFG,2014
116,117,Aug 8,False,KCR,"L,2-4",37,37,2,12,2,0,0,2,0,0,11,0,0,0,1,1,0,0,0.245,0.305,0.379,0.684,8,12,L,J.Vargas(46),SFG,2014
117,118,Aug 9,False,KCR,"L,0-5",31,30,0,4,1,0,0,0,1,0,5,0,0,0,0,1,0,0,0.244,0.304,0.378,0.682,4,9,R,J.Shields(83),SFG,2014
118,119,Aug 10,False,KCR,"L,4-7",40,35,4,8,1,0,0,4,4,0,7,1,0,0,0,0,2,0,0.244,0.304,0.377,0.681,9,11,L,D.Duffy(53),SFG,2014
119,120,Aug 12,True,CHW,"L,2-3",40,38,2,9,0,1,0,1,2,0,13,0,0,0,0,1,0,0,0.244,0.304,0.376,0.68,8,16,L,C.Sale(84),SFG,2014
120,121,Aug 13,True,CHW,"W,7-1",35,33,7,7,0,1,0,5,2,0,9,0,0,0,1,0,0,0,0.243,0.304,0.375,0.679,4,14,L,J.Quintana(55),SFG,2014
121,122,Aug 15,True,PHI,"L,3-5",40,37,3,11,2,0,1,3,2,0,6,0,1,0,0,1,1,1,0.244,0.304,0.376,0.679,7,16,L,C.Hamels(50),SFG,2014
122,123,Aug 16,True,PHI,"W,6-5",39,35,6,11,2,2,1,6,3,0,7,0,0,1,1,0,0,0,0.244,0.304,0.377,0.682,9,19,R,K.Kendrick(42),SFG,2014
123,124,Aug 17,True,PHI,"W,5-2",37,33,5,11,1,0,0,4,2,0,5,0,0,2,0,0,0,0,0.245,0.305,0.377,0.682,8,16,R,D.Buchanan(49),SFG,2014
124,125,Aug 19 susp,False,CHC,"L,1-2",37,37,1,11,4,0,0,1,0,0,5,0,0,0,0,1,0,0,0.246,0.305,0.377,0.682,9,15,L,T.Wada(58),SFG,2014
125,126,Aug 20,False,CHC,"W,8-3",43,40,8,14,5,0,2,8,2,1,10,0,0,1,0,0,1,0,0.247,0.305,0.38,0.685,8,14,R,E.Jackson(14),SFG,2014
126,127,Aug 21,False,CHC,"W,5-3",40,37,5,12,5,0,1,5,1,0,9,1,0,1,0,0,0,1,0.247,0.306,0.381,0.687,8,16,L,T.Wood(45),SFG,2014
127,128,Aug 22,False,WSN,"W,10-3",43,40,10,14,2,0,2,10,2,0,6,0,0,1,1,1,0,0,0.248,0.306,0.383,0.689,6,17,R,D.Fister(44),SFG,2014
128,129,Aug 23,False,WSN,"L,2-6",34,34,2,9,1,0,1,2,0,0,8,0,0,0,0,2,0,0,0.248,0.306,0.383,0.689,5,12,R,J.Zimmermann(68),SFG,2014
129,130,Aug 24,False,WSN,"L,6-14",41,37,6,12,1,1,2,6,2,0,7,0,0,2,0,0,0,0,0.249,0.306,0.384,0.69,8,14,R,S.Strasburg(28),SFG,2014
130,131,Aug 25,True,COL,"L,2-3",35,32,2,9,1,1,1,2,3,0,10,0,0,0,0,4,0,0,0.249,0.307,0.385,0.691,6,14,L,T.Matzek(58),SFG,2014
131,132,Aug 26,True,COL,"W,3-0",32,29,3,5,0,0,2,3,2,0,9,0,1,0,2,0,0,1,0.249,0.306,0.385,0.691,5,10,L,J.De La Rosa(54),SFG,2014
132,133,Aug 27,True,COL,"W,4-2",39,35,4,10,2,0,1,4,3,0,10,0,1,0,0,0,0,0,0.249,0.306,0.385,0.691,9,12,L,F.Morales(59),SFG,2014
133,134,Aug 28,True,COL,"W,4-1",36,31,4,8,0,0,1,4,4,0,6,0,0,1,0,0,1,0,0.249,0.306,0.385,0.691,8,14,R,J.Lyles(54),SFG,2014
134,135,Aug 29,True,MIL,"W,13-2",49,42,13,19,2,2,1,12,6,0,4,1,0,0,1,2,1,0,0.251,0.309,0.388,0.696,12,13,R,W.Peralta(16),SFG,2014
135,136,Aug 30,True,MIL,"W,3-1",36,34,3,10,1,0,0,3,2,1,10,0,0,0,0,0,1,0,0.251,0.309,0.387,0.696,9,14,R,M.Fiers(58),SFG,2014
136,137,Aug 31,True,MIL,"W,15-5",45,38,15,16,6,3,1,14,5,0,5,0,1,1,0,0,1,0,0.253,0.31,0.391,0.701,6,15,R,K.Lohse(24),SFG,2014
137,138,Sep 1,False,COL,"L,9-10",43,39,9,14,3,0,1,9,4,1,4,0,0,0,0,0,0,0,0.254,0.311,0.392,0.703,7,17,L,F.Morales(16),SFG,2014
138,139,Sep 2,False,COL,"W,12-7",46,43,12,16,5,1,2,11,2,0,9,1,0,0,1,1,1,0,0.255,0.312,0.394,0.706,7,19,R,J.Lyles(36),SFG,2014
139,140,Sep 3,False,COL,"L,2-9",35,34,2,10,1,1,0,2,0,0,1,0,0,1,1,3,0,0,0.255,0.312,0.394,0.706,6,14,R,C.Bergman(46),SFG,2014
140,141,Sep 5,False,DET,"W,8-2",44,40,8,15,1,1,1,7,3,1,6,0,1,0,1,1,0,0,0.256,0.313,0.395,0.708,9,12,R,R.Porcello(17),SFG,2014
141,142,Sep 6,False,DET,"W,5-4",38,37,5,9,2,0,1,5,1,0,11,0,0,0,1,0,0,0,0.256,0.312,0.395,0.707,6,10,L,D.Price(56),SFG,2014
142,143,Sep 7,False,DET,"L,1-6",38,32,1,6,1,0,0,1,6,0,3,0,0,0,0,1,1,0,0.255,0.312,0.394,0.706,10,12,L,K.Lobstein(58),SFG,2014
143,144,Sep 9,True,ARI,"W,5-1",39,33,5,11,0,0,0,4,4,0,5,0,1,1,1,1,0,0,0.256,0.313,0.393,0.706,10,11,L,W.Miley(31),SFG,2014
144,145,Sep 10,True,ARI,"W,5-0",35,30,5,9,3,0,0,4,3,0,5,1,0,1,0,1,1,1,0.256,0.313,0.393,0.707,6,13,R,J.Collmenter(67),SFG,2014
145,146,Sep 11,True,ARI,"W,6-2",40,34,6,12,3,0,0,6,6,0,5,0,0,0,0,0,0,0,0.257,0.314,0.394,0.708,10,17,R,R.Delgado(37),SFG,2014
146,147,Sep 12,True,LAD,"W,9-0",41,36,9,12,3,0,2,9,5,0,6,0,0,0,1,1,1,1,0.257,0.315,0.395,0.71,8,14,L,H.Ryu(27),SFG,2014
147,148,Sep 13,True,LAD,"L,0-17",31,31,0,5,2,0,0,0,0,0,7,0,0,0,1,1,0,0,0.257,0.314,0.394,0.708,4,20,R,Z.Greinke(69),SFG,2014
148,149,Sep 14,True,LAD,"L,2-4",34,33,2,7,1,0,0,2,1,0,11,0,0,0,0,0,0,0,0.256,0.314,0.393,0.707,5,13,L,C.Kershaw(68),SFG,2014
149,150,Sep 15,False,ARI,"L,2-6",38,38,2,11,3,0,0,2,0,0,6,0,0,0,0,0,1,0,0.257,0.314,0.393,0.707,9,15,L,W.Miley(63),SFG,2014
150,151,Sep 16,False,ARI,"W,2-1",35,32,2,8,1,0,1,2,0,0,1,1,1,1,0,1,0,0,0.257,0.313,0.393,0.706,6,11,R,J.Collmenter(61),SFG,2014
151,152,Sep 17,False,ARI,"W,4-2",38,29,4,6,1,0,0,4,7,0,5,0,2,0,0,1,0,0,0.256,0.314,0.392,0.706,7,17,L,A.Chafin(56),SFG,2014
152,153,Sep 19,False,SDP,"L,0-5",32,30,0,3,1,0,0,0,1,0,9,1,0,0,0,0,1,0,0.255,0.313,0.391,0.703,5,15,R,O.Despaigne(78),SFG,2014
153,154,Sep 20,False,SDP,"L,2-3",34,33,2,6,0,0,1,2,1,0,8,0,0,0,0,0,0,0,0.255,0.312,0.39,0.702,5,16,R,A.Cashner(72),SFG,2014
154,155,Sep 21,False,SDP,"L,2-8",34,33,2,6,2,0,1,2,1,1,7,0,0,0,0,0,0,0,0.255,0.312,0.389,0.701,5,16,R,I.Kennedy(60),SFG,2014
155,156,Sep 22,False,LAD,"W,5-2",55,50,5,12,1,0,1,4,3,1,12,1,1,0,3,1,1,0,0.254,0.311,0.389,0.7,11,18,R,D.Haren(76),SFG,2014
156,157,Sep 23,False,LAD,"L,2-4",32,32,2,7,0,0,1,2,0,0,5,0,0,0,0,1,0,1,0.254,0.311,0.388,0.699,3,10,R,Z.Greinke(67),SFG,2014
157,158,Sep 24,False,LAD,"L,1-9",35,35,1,8,1,0,0,1,0,0,11,0,0,0,1,1,0,0,0.254,0.31,0.387,0.698,7,17,L,C.Kershaw(75),SFG,2014
158,159,Sep 25,True,SDP,"W,9-8",39,35,9,12,2,0,2,9,2,0,6,0,1,1,0,0,0,0,0.255,0.311,0.389,0.699,6,20,R,A.Cashner(30),SFG,2014
159,160,Sep 26,True,SDP,"L,1-4",35,32,1,5,0,0,0,1,2,0,7,0,0,1,0,0,0,0,0.254,0.31,0.387,0.697,7,14,R,I.Kennedy(71),SFG,2014
160,161,Sep 27,True,SDP,"W,3-1",34,32,3,8,1,0,0,3,2,1,7,0,0,0,0,0,0,0,0.254,0.31,0.387,0.697,7,15,L,E.Stults(66),SFG,2014
161,162,Sep 28,True,SDP,"W,9-3",39,35,9,13,3,0,2,9,3,0,10,0,0,1,0,0,0,0,0.255,0.311,0.388,0.699,6,19,L,R.Erlin(30),SFG,2014
0,1,Apr 6,False,ARI,"W,5-4",40,37,5,13,3,0,0,4,2,0,7,0,0,1,0,1,0,0,0.351,0.375,0.432,0.807,8,15,R,J.Collmenter(29),SFG,2015
1,2,Apr 7,False,ARI,"L,6-7",39,35,6,10,4,0,2,6,3,1,8,0,0,1,0,0,0,0,0.319,0.354,0.5,0.854,6,14,R,R.De La Rosa(31),SFG,2015
2,3,Apr 8,False,ARI,"W,5-2",44,40,5,14,4,0,1,5,2,0,4,0,2,0,1,0,0,0,0.33,0.364,0.509,0.873,12,13,R,J.Hellickson(33),SFG,2015
3,4,Apr 9,False,SDP,"W,1-0",45,39,1,6,0,1,0,1,5,1,5,0,1,0,1,2,0,1,0.285,0.333,0.43,0.764,8,18,R,I.Kennedy(53),SFG,2015
4,5,Apr 10,False,SDP,"L,0-1",30,27,0,5,0,0,0,0,3,0,7,0,0,0,0,3,0,0,0.27,0.323,0.393,0.716,3,12,R,B.Morrow(73),SFG,2015
5,6,Apr 11,False,SDP,"L,2-10",36,33,2,5,1,0,1,2,2,0,9,1,0,0,2,1,0,0,0.251,0.307,0.374,0.682,7,14,R,J.Shields(73),SFG,2015
6,7,Apr 12,False,SDP,"L,4-6",37,33,4,7,1,1,1,4,4,0,12,0,0,0,0,0,0,0,0.246,0.306,0.377,0.683,6,13,R,T.Ross(54),SFG,2015
7,8,Apr 13,True,COL,"L,0-2",39,31,0,5,1,0,0,0,6,0,6,2,0,0,0,1,1,0,0.236,0.309,0.356,0.666,12,14,R,E.Butler(53),SFG,2015
8,9,Apr 14,True,COL,"L,1-4",37,32,1,6,0,0,0,1,4,0,8,0,0,1,0,0,1,0,0.231,0.305,0.339,0.644,9,15,R,C.Bergman(56),SFG,2015
9,10,Apr 15,True,COL,"L,2-4",36,33,2,7,0,1,1,2,2,0,7,1,0,0,0,1,2,0,0.229,0.303,0.341,0.644,7,15,L,T.Matzek(60),SFG,2015
10,11,Apr 16,True,ARI,"L,6-7",52,46,6,11,1,1,1,6,6,1,10,0,0,0,0,0,1,1,0.231,0.306,0.345,0.65,10,18,R,A.Bradley(60),SFG,2015
11,12,Apr 17,True,ARI,"L,0-9",31,30,0,4,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0.224,0.296,0.332,0.628,4,16,R,J.Collmenter(80),SFG,2015
12,13,Apr 18,True,ARI,"W,4-1",39,37,4,12,1,0,1,4,2,0,7,0,0,0,1,0,0,0,0.232,0.301,0.34,0.641,11,14,R,R.De La Rosa(47),SFG,2015
13,14,Apr 19,True,ARI,"L,1-5",33,31,1,8,1,1,0,1,1,0,3,0,0,1,0,3,0,0,0.233,0.299,0.341,0.64,5,14,R,J.Hellickson(55),SFG,2015
14,15,Apr 21,True,LAD,"W,6-2",37,35,6,13,1,1,1,5,2,0,6,0,0,0,0,2,1,0,0.243,0.306,0.355,0.66,7,17,L,B.Anderson(29),SFG,2015
15,16,Apr 22,True,LAD,"W,3-2",34,28,3,5,0,0,0,3,3,0,11,1,1,1,0,0,0,1,0.239,0.304,0.346,0.65,5,15,L,C.Kershaw(66),SFG,2015
16,17,Apr 23,True,LAD,"W,3-2",42,37,3,10,0,1,0,3,5,1,9,0,0,0,1,1,1,1,0.241,0.308,0.344,0.652,11,17,R,M.Bolsinger(58),SFG,2015
17,18,Apr 24,False,COL,"L,4-6",38,35,4,12,3,0,1,4,3,1,5,0,0,0,0,3,0,0,0.247,0.312,0.354,0.666,7,12,R,E.Butler(39),SFG,2015
18,19,Apr 25,False,COL,"W,5-4",51,42,5,12,4,0,2,5,7,0,10,0,2,0,0,2,2,0,0.25,0.317,0.365,0.682,13,17,L,J.De La Rosa(56),SFG,2015
19,20,Apr 27,False,LAD,"L,3-8",37,33,3,7,2,0,0,3,4,0,7,0,0,0,0,0,1,0,0.248,0.316,0.36,0.677,7,16,L,B.Anderson(43),SFG,2015
20,21,Apr 28,False,LAD,"W,2-1",38,36,2,10,1,0,1,2,2,0,8,0,0,0,0,1,1,0,0.249,0.316,0.362,0.678,9,13,L,C.Kershaw(63),SFG,2015
21,22,Apr 29,False,LAD,"L,3-7",37,35,3,7,3,0,1,3,2,0,10,0,0,0,1,0,0,0,0.247,0.313,0.362,0.675,7,16,R,Z.Greinke(50),SFG,2015
22,23,May 1,True,LAA,"W,3-2",36,31,3,6,1,0,0,3,3,1,6,0,1,1,1,0,0,1,0.245,0.311,0.357,0.668,7,17,L,C.Wilson(67),SFG,2015
23,24,May 2,True,LAA,"W,5-4",37,33,5,11,1,0,2,5,2,0,8,0,2,0,0,0,2,0,0.248,0.313,0.364,0.678,8,12,L,H.Santiago(35),SFG,2015
24,25,May 3,True,LAA,"W,5-0",36,33,5,10,2,1,2,5,2,0,4,1,0,0,0,1,0,0,0.251,0.315,0.374,0.689,7,11,R,J.Weaver(28),SFG,2015
25,26,May 4,True,SDP,"W,2-0",33,30,2,8,1,0,0,2,3,0,5,0,0,0,0,1,3,0,0.251,0.316,0.371,0.687,7,11,R,T.Ross(57),SFG,2015
26,27,May 5,True,SDP,"W,6-0",37,32,6,10,2,0,1,4,4,0,5,0,1,0,1,1,0,1,0.253,0.318,0.374,0.693,7,12,R,A.Cashner(38),SFG,2015
27,28,May 6,True,SDP,"L,1-9",33,31,1,6,1,1,0,1,1,0,6,0,1,0,0,0,0,0,0.251,0.315,0.372,0.687,5,18,R,I.Kennedy(66),SFG,2015
28,29,May 7,True,MIA,"L,2-7",34,33,2,9,2,0,0,2,0,0,3,0,0,1,0,2,0,0,0.252,0.314,0.37,0.684,5,13,R,D.Haren(56),SFG,2015
29,30,May 8,True,MIA,"W,6-0",41,33,6,12,2,0,1,6,6,0,5,1,1,0,0,2,0,0,0.256,0.319,0.375,0.695,11,11,R,J.Cosart(33),SFG,2015
30,31,May 9,True,MIA,"L,2-6",39,36,2,10,3,0,0,2,3,0,7,0,0,0,0,0,0,1,0.256,0.32,0.375,0.695,10,17,R,D.Phelps(58),SFG,2015
31,32,May 10,True,MIA,"W,3-2",38,35,3,10,2,0,0,3,3,1,7,0,0,0,0,0,1,1,0.257,0.321,0.374,0.694,9,16,R,M.Latos(64),SFG,2015
32,33,May 12,False,HOU,"W,8-1",43,38,8,12,2,0,0,7,4,0,8,1,0,0,0,0,0,1,0.259,0.323,0.373,0.697,8,10,R,C.McHugh(21),SFG,2015
33,34,May 13,False,HOU,"L,3-4",40,36,3,11,1,1,1,3,3,0,8,1,0,0,1,2,1,1,0.261,0.325,0.377,0.701,10,9,L,B.Oberholtzer(46),SFG,2015
34,35,May 14,False,CIN,"L,3-4",35,31,3,7,1,1,0,2,4,0,11,0,0,0,0,1,0,1,0.26,0.325,0.375,0.7,5,15,R,J.Cueto(65),SFG,2015
35,36,May 15,False,CIN,"W,10-2",43,39,10,13,3,0,2,10,4,0,5,0,0,0,0,1,2,0,0.262,0.327,0.381,0.708,6,13,R,J.Marquis(23),SFG,2015
36,37,May 16,False,CIN,"W,11-2",43,41,11,16,2,1,3,11,1,0,8,0,1,0,0,1,0,0,0.266,0.329,0.392,0.721,5,14,R,M.Leake(10),SFG,2015
37,38,May 17,False,CIN,"W,9-8",48,43,9,16,3,0,2,9,4,0,9,1,0,0,0,0,1,0,0.27,0.333,0.398,0.73,12,17,R,A.DeSclafani(22),SFG,2015
38,39,May 19,True,LAD,"W,2-0",35,32,2,8,1,0,0,1,3,0,3,0,0,0,1,1,1,0,0.269,0.332,0.395,0.727,9,15,R,C.Frías(55),SFG,2015
39,40,May 20,True,LAD,"W,4-0",35,32,4,8,1,0,1,4,3,0,9,0,0,0,0,0,0,0,0.269,0.332,0.395,0.726,7,13,L,B.Anderson(51),SFG,2015
40,41,May 21,True,LAD,"W,4-0",34,31,4,9,1,0,1,4,2,0,7,1,0,0,0,1,0,0,0.269,0.332,0.395,0.727,6,15,L,C.Kershaw(53),SFG,2015
41,42,May 22,False,COL,"W,11-8",45,40,11,14,4,0,2,11,4,0,6,0,1,0,0,0,0,0,0.271,0.334,0.401,0.735,7,16,R,K.Kendrick(48),SFG,2015
